gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
FKBP8	ENSG00000105701.15	0.449614275726677	10.5251538142072	0.519465332917899	0.609911278221769	0.963911158103503	
UBAP2L	ENSG00000143569.18	0.449608378013299	6.56227426359351	1.78475130995737	0.0915580946041866	0.778417903957392	
DNM2	ENSG00000079805.16	0.449372266727476	8.26604457549302	1.07340054905377	0.29759673356716	0.90416182263323	
EID3	ENSG00000255150.2	0.449008890439929	-0.127510067714169	1.42999280878586	0.170241523705145	0.84162541840009	
PPRC1	ENSG00000148840.10	0.448446639879839	4.3748633447414	1.17444115198456	0.255873475950706	0.889997826990021	
SMARCC2	ENSG00000139613.11	0.448331749974258	5.82065292853134	2.00473599264835	0.0606320111569781	0.745211507378172	
CCDC9B	ENSG00000188549.12	0.448310032204212	0.918793892973401	0.591489500402728	0.561717681887902	0.948948999582568	
GALNT11	ENSG00000178234.12	0.448226212325849	3.32955784610962	2.01724233427842	0.0591947279406568	0.745211507378172	
PHRF1	ENSG00000070047.11	0.448136980101627	5.45534511430027	2.16777048671333	0.0441577923823192	0.724979125166488	
TGFBR1	ENSG00000106799.12	0.447965592779389	5.61884924004942	0.901480885340141	0.379510625431989	0.919589815202493	
CYFIP2	ENSG00000055163.19	0.447957387026745	7.84838298307997	1.62526515637321	0.121887798641673	0.804409081415133	
VNN2	ENSG00000112303.13	0.44740998565374	9.46973261032703	0.364036185179278	0.720169899219646	0.980717118329332	
ARAP3	ENSG00000120318.15	0.447389329332787	4.40402668339491	0.201816615351541	0.842375661304398	0.985741332889843	Down
ZNF731P	ENSG00000227671.4	0.447358278158335	3.72488400308207	0.788884238432791	0.440683376144792	0.932714490976129	
HLA-DMA	ENSG00000204257.14	0.447281035650437	5.98900800644875	0.929742064071035	0.36508910314593	0.918130708984576	
ENSG00000279605	ENSG00000279605.1	0.447262786379344	4.04064109525468	0.828594192875097	0.41843569305093	0.925732759535767	
WNT16	ENSG00000002745.12	0.44719358924842	-1.79952705617424	0.638940078802302	0.531094542325405	0.945298232464899	
TRIM62	ENSG00000116525.13	0.446983404871656	2.99480211805535	1.15207792575141	0.264706973515738	0.898057907797061	
EDC4	ENSG00000038358.14	0.44651538955324	5.87662788434213	2.13057584715937	0.0475081262536646	0.733291984413694	
ARHGEF39	ENSG00000137135.17	0.446296545942651	1.68252141056158	0.550382083946801	0.5889791399905	0.959327242414374	
MILR1	ENSG00000271605.5	0.446091327401585	3.70610762822568	0.522505795434496	0.60783686069762	0.963911158103503	
TSKS	ENSG00000126467.10	0.445936387920829	-1.75161905402443	0.410126549370447	0.686665003996794	0.972235811687547	
CASP7	ENSG00000165806.19	0.44568348809633	3.13484188768941	1.31646161308116	0.204915535381082	0.86326324861097	
VPS53	ENSG00000141252.19	0.445599593165109	5.10058504764181	1.98587483665424	0.062859063353158	0.745545087036725	
CEP131	ENSG00000141577.13	0.445590181036215	3.16188418764545	1.25041005928804	0.227528531816849	0.873309797652705	
PRPF8	ENSG00000174231.16	0.445537487694158	7.36195840547088	1.44067682587853	0.167239523811036	0.836899625451548	
RXRA	ENSG00000186350.9	0.445411849472451	7.9508297792898	0.614353408229958	0.546846603271122	0.947923190869364	
FCHO1	ENSG00000130475.14	0.444963735897489	5.6949601375053	1.08813010795261	0.291222505932216	0.903215208512604	
PKD1P5	ENSG00000254681.6	0.444947126859861	-0.110323228319925	0.737257532843097	0.470686382494297	0.937082206770959	
USP35	ENSG00000118369.12	0.44464993994488	3.64246665536749	1.31452688554559	0.205551731476665	0.86326324861097	
TMEM200A	ENSG00000164484.11	0.444646164544528	-1.64846720944089	0.445614163088482	0.661311828041125	0.970459522560027	Up
COQ10A	ENSG00000135469.13	0.444377112668661	1.75423226651259	1.30844432168168	0.207562023658286	0.863801354096704	
B3GNT8	ENSG00000177191.2	0.444271531704994	4.3641565488691	0.279384642366187	0.783208101086292	0.983063743515943	Down
MAP3K8	ENSG00000107968.9	0.443938125482147	5.47926898617698	1.66438031782196	0.113747561371584	0.796399206629669	
PLSCR3	ENSG00000187838.16	0.443816359015332	5.26231938030441	1.57398805618068	0.133303799171618	0.81582782429576	
ENSG00000272812	ENSG00000272812.1	0.443422432830225	-1.02185360990631	0.833793661866841	0.415576705870493	0.925732759535767	
WASHC1	ENSG00000181404.15	0.443413746611993	3.03357936231082	0.996895997426231	0.332331828590105	0.912483616424084	
MAPK1IP1L	ENSG00000168175.14	0.44336338316269	5.92345869815558	1.31620236330998	0.205000694053094	0.86326324861097	
DNM1	ENSG00000106976.20	0.443100383555437	0.308711246305986	0.725998001066821	0.477389551262045	0.937514244333719	
NFIC	ENSG00000141905.17	0.442981538002469	4.96439942654917	1.94725904353897	0.0676490950210006	0.74583600841936	
ADAM9	ENSG00000168615.11	0.442930122691408	5.31930509205357	1.01759285266288	0.3226643302156	0.91113715231732	
ULK4	ENSG00000168038.10	0.442271882713821	1.09435834194176	1.05728048772041	0.304688178854653	0.906286387297074	
WSB1	ENSG00000109046.14	0.441816876357687	7.73663957612229	1.0313319539816	0.316357886731653	0.909602392354838	
PELP1	ENSG00000141456.14	0.441735970119797	4.65299782197073	1.25221754792272	0.226884934313468	0.873309797652705	
LRRC75A	ENSG00000181350.11	0.441654955838625	1.39418329483455	0.484776957315371	0.633816282945546	0.965454586718607	
SPAG4	ENSG00000061656.9	0.441544330188959	0.509274043587713	0.542420474794691	0.594335012340644	0.961640260888177	
ARFGAP1	ENSG00000101199.12	0.441311254395697	6.42316665185034	1.62877540847264	0.121137579173568	0.802152610069381	
MAPKBP1	ENSG00000137802.13	0.441125217407049	3.63306074723448	2.11074274492621	0.0493880456718449	0.740549997266429	
BRD4	ENSG00000141867.17	0.440963379371927	7.04385354598429	1.47575977870806	0.157684849278642	0.829207095921287	
ANKZF1	ENSG00000163516.13	0.440788832758478	6.09252979137833	1.17291238316565	0.256470169659356	0.890667575619163	
LONP1	ENSG00000196365.11	0.440601397580273	5.18621739433691	1.04864873806131	0.308535174499062	0.907271306141236	
SRRM1	ENSG00000133226.16	0.440453535704176	6.05287783908933	1.36252498580377	0.190223930102334	0.847501593539472	
OSBP2	ENSG00000184792.15	0.440391278697863	3.88437278633969	0.287029296031402	0.777443583262061	0.983063743515943	
CARD16	ENSG00000204397.7	0.440357456381919	4.32476328281844	0.598279595320867	0.557279162290602	0.948808230964196	
PACC1	ENSG00000065600.12	0.439962081761405	2.5542219735879	1.3135973644003	0.205857940031684	0.863433384197844	
PAFAH2	ENSG00000158006.13	0.439780967894937	3.51325364247103	1.64108372833179	0.1185379601752	0.800109469357161	
SRGAP2	ENSG00000266028.7	0.439678262807202	5.25137662749624	0.80678509300279	0.430564243049713	0.931420219907922	
TRAF3IP3	ENSG00000009790.14	0.439601794055383	6.07891395003857	1.44930960871349	0.164845572997085	0.833294724126101	
NBDY	ENSG00000204272.12	0.439499459146874	3.39419460274489	1.12228085768198	0.276829116309088	0.901042417073039	
IGKV3-20	ENSG00000239951.1	0.43942223465292	4.06993065227902	0.288588434239961	0.77626952273742	0.983063743515943	
SERPINF2	ENSG00000167711.13	0.439408906685072	0.44341062821836	0.633420856775237	0.534608687719737	0.945925955278056	
SQSTM1	ENSG00000161011.19	0.4393748759304	6.69202488416359	1.46096591964387	0.161657736940285	0.832793554260581	
RYBP	ENSG00000163602.10	0.439289294902141	6.28869965730339	1.16159413388486	0.260920492217936	0.894733532522056	
ZNF74	ENSG00000185252.18	0.439148797473761	2.21810097842352	1.6308143997389	0.120703605846716	0.801827896876296	
XBP1	ENSG00000100219.16	0.439092369551964	6.86690011736098	1.43011528031365	0.170206864495879	0.84162541840009	
ENSG00000259366	ENSG00000259366.1	0.439010650102151	-0.539344853782993	0.881832503661561	0.389758700143484	0.921778088527751	
CICP25	ENSG00000277349.1	0.438648856256886	-1.82239664361401	0.271021513937186	0.789529233806568	0.983063743515943	
SIRT2	ENSG00000068903.19	0.438526371361363	6.01929448542016	1.07203951571675	0.298190800922894	0.904388615908269	
USPL1	ENSG00000132952.11	0.438437202519264	3.99282276921566	1.61248416415893	0.124652805833579	0.808032498963678	
ZC4H2	ENSG00000126970.15	0.438429592738955	1.57889572560415	0.999518328166839	0.331095793939846	0.911910896477649	
FMNL1-DT	ENSG00000267121.5	0.438226248062186	4.97306853237785	0.881265369037327	0.390057196954924	0.921778088527751	
MTCL2	ENSG00000149639.14	0.43815711267676	2.85606346106649	0.772059606416661	0.450328082871908	0.935043919532476	
LAMP1	ENSG00000185896.10	0.437866465750722	7.54879048352154	1.14970209937542	0.265658702626019	0.898057907797061	
PIK3R5	ENSG00000141506.13	0.437685514513623	7.49343745010967	0.739008780704304	0.469648903180765	0.937082206770959	
KCNA2	ENSG00000177301.14	0.437590840309981	-0.717381668063007	0.815489496178553	0.425697121164889	0.929398490810695	
DNAJA1	ENSG00000086061.15	0.43739278623522	6.91529939423083	1.47822212992642	0.157031450406493	0.829207095921287	
CTBP1-DT	ENSG00000196810.4	0.436948167425837	2.44393588861588	1.38099668948404	0.184574364137661	0.846082430687824	
RAI2	ENSG00000131831.17	0.436929385564081	-0.315891766283471	0.40795287795636	0.68823085055244	0.972235811687547	
DOCK2	ENSG00000134516.15	0.436892399604124	8.11574285205243	1.7885744662222	0.0909198259388281	0.778417903957392	
KLHDC8A	ENSG00000162873.14	0.436887367274169	-1.07533250173892	0.295863644426395	0.770798539746714	0.983063743515943	
GPX1P1	ENSG00000197582.5	0.43663098571517	1.61070864287277	0.250273732198134	0.805275374615835	0.983303189086488	
ZNF609	ENSG00000180357.9	0.436389759377228	5.05384753987669	1.48259881503078	0.155875578425541	0.829207095921287	
ENSG00000262251	ENSG00000262251.1	0.436184399513463	0.172207601734789	1.41149620478654	0.175542331465544	0.843796273035877	
PARP15	ENSG00000173200.12	0.436152110396463	4.75983188359471	0.75431720605232	0.460638534764001	0.935828076532389	
TRIM28	ENSG00000130726.11	0.436084239319579	7.1926022758519	1.33200960391315	0.199859259689469	0.855893627348458	
SIPA1L1	ENSG00000197555.9	0.436035107203343	6.28043264303165	1.33454638045949	0.199043760685318	0.855512501834509	
ABL2	ENSG00000143322.19	0.435787877239467	3.66386643762172	1.24015384108496	0.231207295842578	0.873309797652705	
KDM5A	ENSG00000073614.12	0.435639697790612	6.25181279749059	1.94437636457794	0.0680194411725556	0.74583600841936	
CCNK	ENSG00000090061.17	0.435555177184009	3.419502519667	1.8684815414206	0.0784428646915357	0.763156005643077	
GAK	ENSG00000178950.16	0.435296795175574	7.03371129069988	1.44117500244983	0.16710060698574	0.836867216600896	
SNX30	ENSG00000148158.16	0.435236792874446	3.8561066650847	1.12884644124386	0.27412331635454	0.901042417073039	
KDM7A-DT	ENSG00000260231.1	0.435042902567234	2.13720267565434	0.303696664115711	0.764921918780669	0.983063743515943	
LINC00243	ENSG00000214894.6	0.434884719155739	-0.280473611295797	0.373328940404099	0.713364714344478	0.978669923711533	
PCNX3	ENSG00000197136.4	0.434776402490257	6.24830681685039	1.60218273813157	0.12691990865748	0.809466972993263	
NECAB3	ENSG00000125967.16	0.434282202593883	2.13753339613114	1.47947271599351	0.156700455239529	0.829207095921287	
MYBBP1A	ENSG00000132382.14	0.434010534271833	4.4478743947068	1.08983921602715	0.290489394137456	0.903189370053733	
TTC28-AS1	ENSG00000235954.6	0.433940521781062	1.99386110852377	1.66502602767035	0.113617178762998	0.796399206629669	
CLK3	ENSG00000179335.18	0.433922229931213	6.79409312091233	1.41175813303554	0.175466343361761	0.843796273035877	
CREB3	ENSG00000107175.11	0.433910420092781	4.30475483989375	1.93683337774371	0.0689970938231219	0.7474146925643	
LAP3	ENSG00000002549.12	0.43370319232699	5.92946865487074	0.928052025188332	0.365940935382104	0.918130708984576	
SPDYE6	ENSG00000260097.2	0.433643419733679	-1.04083575626884	0.619014360907595	0.543841219218087	0.947375054648741	
H3-3B	ENSG00000132475.10	0.433606370408162	9.88153875342651	0.869677294503896	0.396189337353052	0.92332967673648	
HPCAL1	ENSG00000115756.12	0.433213425653446	6.58075285026022	0.75878162934837	0.458030733951944	0.935417641574174	
DEF6	ENSG00000023892.10	0.432928509363313	7.35099188183747	1.04157761872949	0.311712551358259	0.908425226976118	
MRPS6	ENSG00000243927.5	0.432857013709188	4.28110503598108	1.08656186798647	0.291896381969197	0.90324819958952	
P2RY10	ENSG00000078589.12	0.432707806510609	2.75567683803775	0.525048727787393	0.606104524272152	0.963911158103503	
ZNF526	ENSG00000167625.10	0.432674713818887	3.11542850211855	2.07026712876505	0.0534363774527846	0.745211507378172	
ADD2	ENSG00000075340.22	0.43260239230663	1.80154423500582	0.329863669433529	0.74539878461568	0.982844865588723	
PLAGL2	ENSG00000126003.6	0.43256625176347	4.98210453307506	1.71204278865898	0.104461492256508	0.794335594595106	
CPD	ENSG00000108582.11	0.43251927680213	7.0629162565984	0.622319053480607	0.541715775647629	0.947375054648741	
ACACB	ENSG00000076555.15	0.432415547766112	2.76980318815617	1.06720733199163	0.300306917963749	0.905255332283347	
FBXO31	ENSG00000103264.17	0.432234182208961	4.09302528290896	1.69512903109188	0.107679217906822	0.796353895621673	
CLDND1	ENSG00000080822.16	0.431933260187045	5.20906412978804	1.30357807651728	0.209181456500268	0.864154420032803	
PPFIBP2	ENSG00000166387.11	0.431763822188967	3.45023370144602	1.08842373674969	0.291096459481238	0.903189370053733	
FLT1P1	ENSG00000229515.1	0.431357181295169	-1.74807098519395	0.255219211921317	0.801514009932173	0.983303189086488	
SEPTIN3	ENSG00000100167.19	0.431341685973322	-1.42656123750635	0.521411168419412	0.608583298224251	0.963911158103503	
MB21D2	ENSG00000180611.6	0.43109515544398	-0.0651293557097003	0.432635437360701	0.67053729438089	0.971071905322736	
GPSM1	ENSG00000160360.12	0.431065598408363	0.832806946625308	0.427502560887431	0.674200880168271	0.971071905322736	
HNRNPA1P49	ENSG00000233231.1	0.43098786394779	-0.711292255538706	0.950401821219398	0.354784859689831	0.915265291247926	
SEC16A	ENSG00000148396.18	0.430681580771791	6.51971836544667	1.65377990296777	0.115906376889621	0.797292847131883	
LDLR	ENSG00000130164.13	0.430548694804846	4.22351762061169	0.764899104685152	0.454471996159071	0.935043919532476	
DCAF1	ENSG00000145041.15	0.430434190123032	3.94593154687326	1.00273767926725	0.329582778353849	0.911781131545808	
CHP1P2	ENSG00000213073.4	0.4303892795704	3.17925946634352	0.774615957477557	0.448854328596495	0.935043919532476	
P2RY11	ENSG00000244165.1	0.430027939082342	3.67682990022936	1.34297687098911	0.196352583837937	0.854388618238176	
ARIH1	ENSG00000166233.14	0.430024814380321	5.63346868238038	1.99942872593587	0.0612513842471894	0.745211507378172	
TRPS1	ENSG00000104447.12	0.429639415222699	3.53781837561393	0.523422079068855	0.607212378859555	0.963911158103503	
TMPRSS13	ENSG00000137747.15	0.429541087872389	0.485835646308306	0.973096948778103	0.343697570866285	0.913612703456443	
CEP68	ENSG00000011523.13	0.429364436911435	3.97691097550254	1.97051510738971	0.0647266616868236	0.745713206213429	
SLFN13	ENSG00000154760.13	0.429300500023611	5.04412005176248	0.960630005621341	0.349757990569731	0.915265291247926	
ARL10	ENSG00000175414.6	0.429069689929651	2.19525613574824	1.02593621331732	0.31882405284809	0.909971857903561	
CHCHD6	ENSG00000159685.10	0.42891522595255	0.60766556682131	0.868496605673842	0.396817665753187	0.923561431645978	
TIAM1	ENSG00000156299.13	0.4285164337623	2.68696864182893	0.561731793855802	0.581386166203561	0.955163776793053	
VEPH1	ENSG00000197415.11	0.428229933433048	-1.27671501947511	0.361715775443976	0.721872955075358	0.981369466613465	
CEP164	ENSG00000110274.15	0.428122978923518	4.26271787778235	1.96416907833668	0.0655126936069293	0.745713206213429	
TCEA2	ENSG00000171703.16	0.427966496829554	3.41358250288311	1.57572677498453	0.132902440051698	0.81582782429576	
SYNJ1	ENSG00000159082.17	0.427879785947026	4.29651327069897	1.13470469200895	0.271725645612995	0.900369133135114	
XAB2	ENSG00000076924.11	0.427648440808041	5.8801953982755	1.68763548521974	0.109131860600949	0.796353895621673	
KCTD10	ENSG00000110906.12	0.427519358968154	4.86946197622168	2.27783302998313	0.0354737154427402	0.705405682230728	
SIGLEC16	ENSG00000161643.12	0.427461515240646	1.62470245176197	0.338623989777094	0.738901495184883	0.982469066863048	
DNAJB2	ENSG00000135924.15	0.42742409691366	6.13691115275496	0.850665850503169	0.406386023658208	0.924662269803551	
MAPK12	ENSG00000188130.13	0.42739658504739	1.12199550295353	0.518508687120042	0.61056467585869	0.963911158103503	
MARCKS	ENSG00000277443.2	0.427202770849147	7.16570433041938	1.4650065952789	0.160564541558597	0.832092834593595	
LMNTD2	ENSG00000185522.8	0.427011997680951	1.26996778794376	1.29851562294756	0.210876725258018	0.864154420032803	
GRAMD1A	ENSG00000089351.14	0.426459000133127	8.08383622375989	0.665023840755479	0.514660582474617	0.943115107863407	
CICP27	ENSG00000233750.3	0.426265564159602	-0.433660062984237	0.220047422257228	0.828367757172314	0.985025993783761	
SLC4A8	ENSG00000050438.16	0.426264814576012	1.27175582254719	1.066656190837	0.300548964212077	0.905255332283347	
MAFK	ENSG00000198517.9	0.426033162309032	4.50754564827333	1.33850818888784	0.197775445685917	0.854747310998424	
ENSG00000267523	ENSG00000267523.1	0.425794379015591	1.97536596124526	1.24387838666918	0.229866074605493	0.873309797652705	
TM9SF4	ENSG00000101337.15	0.425653478890428	5.91141250530103	1.83035122840189	0.0841949599467797	0.772097963900073	
GBF1	ENSG00000107862.4	0.425628781722426	6.00921495929357	2.20396624972623	0.0411067192379264	0.724085087681668	
PLBD2	ENSG00000151176.7	0.425606174694531	5.00094762004638	1.35222417220387	0.193434065718628	0.852383434598225	
SLC49A4	ENSG00000138463.8	0.425388946338911	3.81891657021512	0.426557665373046	0.674876218316962	0.971071905322736	
PIK3AP1	ENSG00000155629.14	0.425191027071801	7.38214199783232	1.12687912979527	0.274932014138741	0.901042417073039	
AANAT	ENSG00000129673.9	0.424855506389972	-0.695823226487074	0.955136817283187	0.352451604350967	0.915265291247926	
