gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ZDHHC11	ENSG00000188818.12	0.454606935193202	1.08376468216327	1.28100106638643	0.222091448195273	0.556695486533029	
EIF4E2	ENSG00000135930.13	0.454531429708897	6.17443124030865	1.40253451739812	0.183676853177403	0.511487130718014	
NFE2L3	ENSG00000050344.8	0.454449661183454	1.61866666815259	1.38323374891156	0.189385473994811	0.51828736466635	
ZNF211	ENSG00000121417.13	0.454083129240999	2.45504483008143	1.43385483510468	0.174716355495458	0.506058493707851	
EOLA2-DT	ENSG00000235703.5	0.453998600290948	0.768445897124371	1.23273074353258	0.239033855368018	0.572739133273633	
COQ7	ENSG00000167186.10	0.453937211922984	3.81385603774137	1.73654573107417	0.10557049075367	0.420073324317842	
RAB9B	ENSG00000123570.3	0.453812731896667	2.1350710067834	1.18715471308074	0.255948929731406	0.589282648186327	
C2CD3	ENSG00000168014.16	0.453758833439094	4.0890323895039	1.02704256371783	0.322727508875134	0.644928748300682	
DYNC2LI1	ENSG00000138036.18	0.453747964168085	2.44369777137646	1.46377394748269	0.166499570214052	0.497373743855381	
SEMA3B	ENSG00000012171.19	0.453621333520168	2.30372119632511	1.1844467169337	0.256982527352188	0.590693836811169	
CHRNG	ENSG00000196811.11	0.453591204554034	3.72176126805015	0.359890719902741	0.724582243523516	0.895177183138942	
MOK	ENSG00000080823.22	0.453496717580291	0.795681087999794	1.135916045124	0.276057192618644	0.60666241020971	
EPB41L2	ENSG00000079819.18	0.453365078224112	4.39988603221421	1.7341560668814	0.106005345680777	0.42128467159064	
RASA4CP	ENSG00000228903.7	0.453070406617467	0.348714585140523	0.896784077085642	0.385787676815168	0.693379141594013	
POP5	ENSG00000167272.10	0.453021422450985	2.67881024153795	1.14132004532649	0.273881172849956	0.60571178077196	
SEC14L2	ENSG00000100003.17	0.452723740415675	0.54732005557342	0.765771484501681	0.457194992310186	0.740818380108427	
POC1B-AS1	ENSG00000270344.2	0.452503740038943	0.691617564347095	1.40485297158937	0.183000777512797	0.511487130718014	
FAM47E	ENSG00000189157.13	0.452241169929641	1.77562832446011	1.0316431352687	0.320645077976926	0.643949969243707	
EP400P1	ENSG00000185684.12	0.45187305120941	3.15114916900321	2.14519954398404	0.0509590544499692	0.32676568400999	
GPIHBP1	ENSG00000277494.1	0.451772895570973	3.98825086687774	1.02817088659111	0.322215868902955	0.644909133824126	
RNF32	ENSG00000105982.16	0.451612665193442	-0.105010330604182	1.21290847962375	0.246279734727335	0.58063466001364	
ABCC9	ENSG00000069431.11	0.451347611388055	6.32989194458927	1.15680123068182	0.267719827798965	0.600733619621095	
CNR1	ENSG00000118432.12	0.451157881029384	2.48777932736915	0.692637982985753	0.500458893635162	0.770743151718644	
PCDHGA6	ENSG00000253731.2	0.450937103789662	0.444017306614089	0.885903210552211	0.391414647815748	0.697314686976374	
PALMD	ENSG00000099260.10	0.450010700864054	6.43589502975446	0.820472339281384	0.426415750162164	0.721638755330777	
ZNF280D	ENSG00000137871.19	0.449872850745174	4.86181736487674	2.3161023246515	0.0371198974776217	0.29615772748907	
PRSS45P	ENSG00000188086.13	0.449813053906509	-1.9791394155559	0.34017841949592	0.73903779142384	0.901613263872595	
LRP5L	ENSG00000100068.11	0.449740616892215	1.22893364978716	0.707740294814465	0.491330098214235	0.764645727605931	
ZNF767P	ENSG00000133624.13	0.44947927636965	3.52426341321017	1.8673417257212	0.0840590413965568	0.390329715373826	
GMCL1	ENSG00000087338.4	0.448562529009005	2.12689561746079	1.62230068754776	0.128206589859143	0.451429712249908	
ADCY2	ENSG00000078295.16	0.448421964337972	6.60085130443105	0.936440950473103	0.365748488435633	0.675946337801154	
MFSD8	ENSG00000164073.9	0.448087043308881	2.74337586043334	1.48867898004334	0.159909205756522	0.491667411261897	
RTN4RL1	ENSG00000185924.6	0.447754827689126	0.719505643909402	0.538456027665228	0.599163607411692	0.832946021067494	
IFT140	ENSG00000187535.13	0.447722043010172	2.65041008870599	1.24124996309703	0.235971701464889	0.56982316043386	
CARS2	ENSG00000134905.16	0.4474932684542	4.99221027642076	2.55813907422837	0.0234919510159718	0.258117352242782	
AP3M2	ENSG00000070718.11	0.447480185149548	2.93085726543547	1.6502281687602	0.122313858474885	0.442206797297718	
VWA7	ENSG00000204396.10	0.447222771652906	2.51166321311118	1.11427266143575	0.284904178366048	0.61515550445515	
CXXC5	ENSG00000171604.11	0.446959209249263	5.01257853163155	0.949959180044692	0.359085907225185	0.67085490459664	
TAMALIN	ENSG00000161835.10	0.446950322433297	3.49885713115569	1.31246689060976	0.211573147758741	0.545822182772044	
PAM	ENSG00000145730.20	0.446724594249406	6.74728957234901	0.835137744749609	0.418397789073682	0.717267947036093	
CHST7	ENSG00000147119.3	0.446488856990296	1.967387424072	1.08349648851136	0.29785026995397	0.625745338826307	
TOB1	ENSG00000141232.4	0.446488812536873	5.74945417792142	1.18076607464589	0.258392546359996	0.591417789076945	
MCM7	ENSG00000166508.17	0.446482739284153	5.2602341793076	1.41008479378564	0.181482703479347	0.509757389681278	
PRR3	ENSG00000204576.11	0.446246453484015	1.44573132800064	1.46388112110724	0.166470728710255	0.497373743855381	
MRI1	ENSG00000037757.13	0.446219670743468	2.38629195601166	1.11065715717364	0.286402709836322	0.616347410194885	
PLCG1	ENSG00000124181.14	0.446205409704652	5.41854440130498	1.76269290966164	0.100914595736358	0.41604179121075	
CARD10	ENSG00000100065.14	0.446156832524681	2.91082817301676	1.36923535466345	0.193616438000524	0.523524059325909	
D2HGDH	ENSG00000180902.17	0.446048924351092	4.66667901878732	1.80700866806651	0.0934391349488692	0.404009352571784	
LONRF2	ENSG00000170500.12	0.445826623220767	4.09758004225921	1.29524712099216	0.217278558779186	0.551423372921983	
GAS6	ENSG00000183087.14	0.445627690350972	6.68217506174496	1.63954384335955	0.12453983504077	0.446917547570278	
LCN6	ENSG00000267206.5	0.445090069015471	0.937680433587498	0.712105529612976	0.488710165632368	0.762774371594623	
THAP10	ENSG00000129028.8	0.445072964034967	-0.13021674012908	0.903216041242859	0.382487475172782	0.690545353437768	
ENSG00000278133	ENSG00000278133.1	0.444886390887115	2.03925434505076	1.10385247332637	0.289239167995365	0.618411715479982	
JDP2	ENSG00000140044.12	0.444666420077203	3.9931983705738	1.11589083855201	0.284235406278723	0.614508633559018	
CORO1C	ENSG00000110880.10	0.444505040224989	5.52728174880274	1.82478027303843	0.0905830640006987	0.398986005237707	
SLC60A2	ENSG00000173214.5	0.444423302244913	1.37388739038359	1.47994517074246	0.16219488953438	0.49349817760271	
PCDHGA12	ENSG00000253159.2	0.444229450720534	0.0890953279801168	0.526500995658862	0.607214143226488	0.837080404396854	
TNFRSF6B	ENSG00000243509.4	0.444197592363003	2.23095410805475	0.697374813873555	0.497584884034055	0.768751436688425	
SFMBT2	ENSG00000198879.11	0.444074454026665	3.46765108334332	1.56064887053021	0.142091154861103	0.469800799755028	
FBXL19	ENSG00000099364.16	0.443915044360799	1.89307612806855	1.49246405764968	0.158927099349101	0.490689166459998	
DDX39B	ENSG00000198563.13	0.443914452609353	6.79063751781776	1.70998362244606	0.110493827426988	0.426611559854014	
RAP2C-AS1	ENSG00000232160.6	0.443781206483158	0.542695190753897	1.03821046923721	0.317689405027901	0.641421623079919	
TTLL5	ENSG00000119685.19	0.443700501335781	2.95680922723938	1.87746894556128	0.0825704477443604	0.387907068325965	
C1QC	ENSG00000159189.11	0.443507348825046	2.03887186408824	0.696245083473908	0.49826944137349	0.769206189068443	
ENSG00000281896	ENSG00000281896.1	0.443184527500382	-0.214498315060917	1.00603245384936	0.332362668008178	0.653738140379722	
HACD3	ENSG00000074696.12	0.443160215823544	2.70762353275799	1.40375857968448	0.183319652267516	0.511487130718014	
ANKRD44	ENSG00000065413.18	0.443082183861404	1.36039188890764	1.15281161635114	0.269297403335301	0.602265843264875	
MYOT	ENSG00000120729.9	0.442833603991293	8.62727853673181	0.896344721688321	0.386013813773193	0.693474977644893	
SLC26A9	ENSG00000174502.18	0.442694761563488	-0.771068715514247	0.497814001628169	0.626748845991199	0.845058495342458	
SEPTIN7P13	ENSG00000185495.10	0.442511747231564	1.01511359473134	1.34945924473877	0.199725301597084	0.531148462965192	
DUSP28	ENSG00000188542.9	0.441803211451365	3.13704689026403	1.63712911360911	0.125047776145722	0.447524407986501	
POLA2	ENSG00000014138.8	0.441732813451028	2.39467921186409	1.29638727905203	0.216897010043998	0.551152337140394	
ENSG00000258199	ENSG00000258199.1	0.441721538344869	0.923743637340795	1.0698943046351	0.303709998902329	0.630126448668219	
C14orf93	ENSG00000100802.14	0.441676165251144	1.98878047536118	1.73161002048306	0.106470399888352	0.421774010250812	
PODXL	ENSG00000128567.16	0.441626144892747	4.91962641311029	1.5458874775259	0.145600874813476	0.474840605031905	
PHF8	ENSG00000172943.19	0.44160234789013	4.50967944465762	2.2999164424085	0.0382601684090536	0.297810024833664	
NDUFA6-DT	ENSG00000237037.9	0.441206075098365	-0.360574843757971	0.932264759397972	0.367824072104159	0.677997587357129	
CASZ1-AS1	ENSG00000272078.1	0.441055919329068	0.744913041138221	1.10239955830188	0.289847526866426	0.618723404386256	
NPTN-IT1	ENSG00000281183.1	0.440948321128424	1.96736463726632	1.23458249068975	0.23836561438237	0.572354643836737	
SH3YL1	ENSG00000035115.21	0.44089133257817	3.13982234628554	2.05994273338959	0.0595441653477023	0.344017804209536	
SLC26A6	ENSG00000225697.12	0.440575613245003	3.14545176111639	1.38064834661734	0.190161133263882	0.519118694584198	
TUBG2	ENSG00000037042.8	0.440562156934509	2.40712808121734	1.40613425578089	0.182628030458164	0.511345829031106	
MTF2	ENSG00000143033.17	0.44053893836482	2.93869880132459	1.60834453485235	0.131242547707645	0.456092180882462	
PXYLP1	ENSG00000155893.12	0.440411571716685	1.23010538709375	0.83918389317213	0.416203187560362	0.715590245410207	
USP34-DT	ENSG00000270820.5	0.440332151918561	0.0719329238943536	0.831028420012875	0.42063442480037	0.717859576208895	
SEMA4D	ENSG00000187764.11	0.440175236233905	6.63476969380114	1.63761172202113	0.124946115151702	0.447524407986501	
SEMA4A	ENSG00000196189.12	0.4398030822916	1.82861484717094	1.16457453233873	0.264666476754448	0.597665563980894	
AP3S1	ENSG00000177879.15	0.439398713143511	3.53007134786661	1.68117454678506	0.116061149266154	0.435175075566176	
ADAMTS9-AS2	ENSG00000241684.5	0.438892441940125	0.252112986815771	0.962820222391863	0.352826678309952	0.666426756738699	
ASB4	ENSG00000005981.12	0.438802322251501	3.16841355503949	0.568937241186496	0.578885250069083	0.821149560917675	
IL17RD	ENSG00000144730.17	0.438753726646088	-0.338430720372147	0.665286801972291	0.51724463821345	0.781800137707662	
OSBPL6	ENSG00000079156.16	0.438679251201128	6.14561186854271	0.958680727076711	0.354832841099746	0.668082965235	
PCMTD2	ENSG00000203880.11	0.438561435191473	5.20048892962908	2.44522624233809	0.0291127975424326	0.273594036924189	
SGSH	ENSG00000181523.12	0.438452379387734	3.40786914403085	1.66696716160883	0.118896167657352	0.43839613840021	
PPP3CB-AS1	ENSG00000221817.9	0.438370496569383	2.26233173134809	0.813125712853004	0.430469715145753	0.723772590590106	
MLLT3	ENSG00000171843.15	0.438320368353573	1.77879123459361	1.52630042093449	0.150372000607439	0.479360597763302	
ASB3	ENSG00000115239.21	0.438243927752077	1.87287088140481	1.57863784319165	0.137912225751903	0.464291509441286	
KIF22	ENSG00000079616.12	0.438093366263498	2.39018882207652	1.11234297882869	0.285703243348667	0.615785870007979	
ATP11C	ENSG00000101974.14	0.438064140550645	2.65042997438258	1.04417837423799	0.315020833694863	0.638499212867099	
TTC31	ENSG00000115282.19	0.437734979510128	3.50537480074948	1.89303335253678	0.0803290526626042	0.384247052744326	
FXYD6	ENSG00000137726.16	0.437696581983484	2.53602945564502	1.32219228474823	0.208404585936145	0.542129899169202	
TUG1	ENSG00000253352.8	0.437552745520363	5.39633884778867	2.02616583671574	0.0633016311943413	0.353066560841699	
RASA2	ENSG00000155903.11	0.437065379572677	2.87179443658456	1.62106345917774	0.128473250853072	0.451869380878087	
VPS9D1	ENSG00000075399.13	0.436785750052736	2.70941106303827	1.6899607815006	0.114337687078021	0.432291276776943	
CEP44	ENSG00000164118.12	0.436488643798568	2.56300349215653	1.88021722568399	0.0821706090156485	0.387857881460941	
TFB1M	ENSG00000029639.10	0.435772871203143	2.88583547664256	1.49991366204135	0.157009034015251	0.488672805234439	
ZNF736	ENSG00000234444.9	0.435613727125637	1.8482058213431	1.50982619126403	0.154487214731977	0.485791269803541	
MRPL20-DT	ENSG00000272455.1	0.435602660173417	0.559238243193015	1.11292957937122	0.285460158485707	0.615709329527481	
HROB	ENSG00000125319.14	0.43559616908712	-0.773607363409744	0.916004183130548	0.375983491933029	0.685503641476408	
KCNJ2	ENSG00000123700.4	0.435567668479346	2.03088581597067	0.77714577002383	0.45068220073581	0.736980123751887	
NSUN3	ENSG00000178694.9	0.43553370953483	0.778574761270013	1.58388651014659	0.136713010010614	0.46306131855244	
FGFBP3	ENSG00000174721.9	0.435473095991969	-0.0886346037369459	0.757910383774719	0.461730481153993	0.743554075230031	
ATF6B	ENSG00000213676.10	0.434884184234002	4.52005882539801	1.35307246399561	0.198597581979429	0.530777930368317	
CLASP1	ENSG00000074054.17	0.43485210149966	6.43062415366692	1.35411562274874	0.19827297000846	0.530314103782627	
SCN3A	ENSG00000153253.16	0.434217397508064	0.0946187155252167	1.18097319404358	0.258313042304225	0.591332204114105	
EGF	ENSG00000138798.11	0.434177930035105	5.90099961376161	0.996479533627902	0.33681157056994	0.657381745343933	
HSBP1L1	ENSG00000226742.3	0.434156238935381	1.80549189903013	1.06762023359525	0.304697941091051	0.630406437129887	
ZNF260	ENSG00000254004.6	0.434024015198552	2.04283857223317	1.46142858067704	0.167131781895927	0.49759314132983	
USP49	ENSG00000164663.14	0.433923643093661	2.91170690921591	2.10144105471774	0.0552102927927375	0.335520713384929	
CFAP418	ENSG00000156172.5	0.433528176919962	0.0724305705716581	1.00336048610417	0.333602748103312	0.655034226409467	
ENSG00000183154	ENSG00000183154.1	0.433422585201349	-1.05218913322083	0.562826122466769	0.582921891261216	0.823065781507289	
PARGP1	ENSG00000239883.8	0.433120594744886	0.518658933743103	1.41667939370135	0.179584069961077	0.509026950018862	
GAA	ENSG00000171298.12	0.432996975902631	5.82386273923803	1.63793732099744	0.124877568641101	0.447443434258317	
PTCHD1	ENSG00000165186.11	0.432983118667846	-0.548991351071364	0.763491607028021	0.458507493643695	0.741226492736376	
CDC7	ENSG00000097046.12	0.432926415463809	-0.791715935719875	0.451817454240189	0.658684685359067	0.860720443970887	
ZNF692	ENSG00000171163.15	0.432855813280266	4.32342186255549	1.07543829587251	0.301311437206299	0.628222686674185	
G0S2	ENSG00000123689.5	0.432726875902635	4.98253818642537	0.295771780818126	0.771974234802515	0.916319713025944	
ZNF585B	ENSG00000245680.9	0.432567459649438	2.45989922348677	1.53653427549485	0.147862831018008	0.47689707536946	
PGRMC1	ENSG00000101856.9	0.432192539070945	3.4990544014032	1.0689016195866	0.304140966320757	0.630337689678094	
MCEE	ENSG00000124370.10	0.432181396695818	2.80771996054253	1.7603291808127	0.101327871745374	0.41604179121075	
ZBED5	ENSG00000236287.7	0.432117043234432	4.62001349777745	2.17654006209069	0.0481041168914467	0.321197341602327	
HERC2P3	ENSG00000180229.12	0.4316574359774	2.12058690992981	0.745762738571273	0.468794013479664	0.748557464434555	
CCDC142	ENSG00000135637.13	0.431595998224654	1.02803339521392	0.868346934181566	0.400610414747274	0.703878774387411	
APOL6	ENSG00000221963.5	0.431526025813736	2.81890112987433	0.685528267567347	0.504791008074889	0.773486242232653	
NASP	ENSG00000132780.16	0.43105254754833	5.37607515044821	2.05879473990715	0.0596684152966953	0.344017804209536	
CHRNA10	ENSG00000129749.3	0.431019554198343	3.97026920045496	0.603669745186786	0.556225111900269	0.807319562166372	
CASP2	ENSG00000106144.19	0.430802796778104	2.50758299157386	1.22873535182237	0.24048069597411	0.574462887517919	
MACROD2	ENSG00000172264.16	0.430717898089865	0.484226033049804	0.861222909370022	0.404382915419432	0.706344981844311	
MAP3K11	ENSG00000173327.7	0.430640847169192	4.36885991827989	1.82064150695401	0.0912411253112433	0.399983348072965	
VANGL2	ENSG00000162738.5	0.430416227460797	0.867311177831027	0.760071843495765	0.460480630904511	0.743031649016893	
VDAC3	ENSG00000078668.13	0.430053932624981	7.26225423432411	1.50032923743096	0.156902613586803	0.488672805234439	
UTRN	ENSG00000152818.18	0.430007980654627	5.08695710384171	1.08969938884354	0.295206243351646	0.624092582923181	
LINC00938	ENSG00000273015.2	0.430001037974962	3.93421098939815	1.5696983437862	0.139975538137015	0.466651592241208	
WSB1	ENSG00000109046.14	0.429967864301552	6.45836553911392	1.57430861191633	0.138908163222116	0.465746998081412	
SLC25A29	ENSG00000197119.12	0.429903328816182	3.42546909644894	1.57095551189384	0.139683781287057	0.466410224199852	
ENSG00000276791	ENSG00000276791.1	0.429744519603321	2.1161925798291	0.859207341990773	0.405454544068403	0.707341621047151	
ENSG00000260597	ENSG00000260597.1	0.429553013546503	-0.445283476973212	1.13646999135307	0.27583353245933	0.60666241020971	
ENSG00000276248	ENSG00000276248.1	0.429527151060853	-0.530479551949404	0.716894071461499	0.485845858760222	0.760858941804508	
LRP5	ENSG00000162337.11	0.429432218545129	4.07232660649624	1.45345444495052	0.169296334928696	0.499214434075757	
NIPSNAP1	ENSG00000184117.11	0.429300254493143	1.34914297328944	1.39265274630275	0.186581611240416	0.514754257819045	
ZFHX4	ENSG00000091656.15	0.429143880259728	3.7135046658496	1.22952101637794	0.240195642813297	0.574425682077902	
ZMYM2	ENSG00000121741.16	0.429051564644237	5.14198844510018	1.92398333022078	0.0760350576822483	0.377096723616129	
NUDT13	ENSG00000166321.13	0.428947614137311	1.96446606536037	0.746371183537193	0.46843863740145	0.748440775584382	
SIRPA	ENSG00000198053.11	0.42875298583566	4.54904260227876	0.914963186963023	0.376510073790164	0.685816866551855	
