gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ADA	ENSG00000196839.12	1.35168839747587	3.66033731177293	4.15637579682388	0.0029317194954675	0.0880213283774009	
PTPRC	ENSG00000081237.18	1.35144110926704	2.47271238860573	3.67644728454232	0.0058592666366891	0.108392851359629	
SH3BGRL	ENSG00000131171.12	1.35114564198393	4.71373099022774	3.32232881333086	0.009963629513845	0.130066026896716	
SPRY4	ENSG00000187678.8	1.3506044107428	5.25501761289297	3.28224506282115	0.0105910610553958	0.131717847422375	
ENSG00000273771	ENSG00000273771.1	1.34935728241693	-0.70738755106912	1.04613567622599	0.324989975583939	0.583481521496897	
IL1RAP	ENSG00000196083.9	1.348149777946	2.96041912387272	3.0231068802768	0.0157845886803853	0.155301820787664	
CASZ1-AS1	ENSG00000272078.1	1.34785034042426	1.56271560101998	2.44363359011019	0.0392749246916938	0.219689199298242	
EGFL8	ENSG00000241404.6	1.34647635337413	3.11108773487947	2.75794788831384	0.0238959510187663	0.183189838184053	
ENSG00000260274	ENSG00000260274.1	1.34614584256621	0.192189072184656	2.81025128616482	0.0220099625775914	0.176727773988942	
ACTA1	ENSG00000143632.14	1.34423376925093	10.3645772624704	0.84063964728214	0.424091198964352	0.667725941925525	
SLC41A2	ENSG00000136052.9	1.34421457557668	1.41919796437702	2.75256467681685	0.0240992478777229	0.183991954738251	
PRR5L	ENSG00000135362.13	1.34398940815631	0.713615185117335	2.17642982263414	0.0599797542002056	0.265789911307059	
P2RY8	ENSG00000182162.10	1.34306967987452	2.73242088420437	1.22660275738121	0.253610463670618	0.515042214858621	
NPIPB12	ENSG00000169203.16	1.34166975082876	0.2898709218755	3.21275070307189	0.0117790222746205	0.137941823810665	
SSTR5-AS1	ENSG00000261713.6	1.34165771493787	1.43631101686378	1.3244372197105	0.220645619671749	0.482674848738684	
SAMSN1	ENSG00000155307.17	1.34145522683323	1.26165461513645	2.83650603961379	0.021121594771574	0.174409893680145	
PPP1R15A	ENSG00000087074.7	1.3412039317941	6.71618332830682	3.39060704712432	0.0089831684345932	0.125243091057153	
SLC25A27	ENSG00000153291.15	1.34104060355891	3.89169016592804	2.9795344780795	0.0168910127522793	0.158639929314961	
ENDOU	ENSG00000111405.8	1.34091897223156	-0.412330457233144	1.97127738502174	0.082856426638268	0.304208725861899	
LINC01954	ENSG00000271952.1	1.3407706834584	3.35047148413699	1.63312769280582	0.13969805703701	0.385538215464254	
LDLRAD3	ENSG00000179241.12	1.34047659768324	2.73120897114068	3.45263796715745	0.0081803256596139	0.1210755387156	
NFATC1	ENSG00000131196.17	1.34031281563968	4.37752148159501	5.15601624349143	0.0007716341590269	0.0641592450996726	
EDIL3	ENSG00000164176.12	1.33940106699034	3.52061692687204	1.76748639668487	0.113747962939038	0.350375616124788	
UBALD2	ENSG00000185262.8	1.33909208038005	3.99954124227791	3.26832625134936	0.0108185184900711	0.132844772191538	
PRR5	ENSG00000186654.20	1.33867658718295	1.77733529092135	2.103843869139	0.0672658019649529	0.278011410873498	
ENSG00000280077	ENSG00000280077.1	1.33856077867886	2.17208868641351	3.21806582508596	0.0116834153208792	0.137380191897059	
ARMC9	ENSG00000135931.17	1.33847560564518	1.2465583368437	3.27950888165665	0.0106353755826613	0.131717847422375	
NCS1	ENSG00000107130.9	1.3381443762252	4.01615135362942	3.76796015216613	0.0051217473100755	0.103395690123888	
CLK1	ENSG00000013441.15	1.33705545052735	6.00942656402665	2.33835792208811	0.0464104469064775	0.235748062932974	
SPOCK1	ENSG00000152377.13	1.33589512602225	5.67968522241718	2.16581686738664	0.0609946744676907	0.26700268023604	
TGFBI	ENSG00000120708.16	1.33509362310407	5.84891865027167	2.28831815581611	0.0502420438527043	0.244446410659575	
FGF7	ENSG00000140285.9	1.33453909678222	4.4283096219728	4.12995810729301	0.0030430124353537	0.0889935547114378	
PTK7	ENSG00000112655.15	1.33451514552803	2.89817212504069	2.12463465940697	0.0650947468972034	0.274023965110508	
JPX	ENSG00000225470.7	1.33331109526839	-0.745764727869383	2.05716971192147	0.0723997051261952	0.287048708301724	
SEMA3F-AS1	ENSG00000235016.1	1.33236593220042	0.672763481959218	2.09466929785194	0.0682461527939602	0.279941371550882	
ASAP2	ENSG00000151693.9	1.33182319806907	3.20459382497828	5.06755870840022	0.0008633167130772	0.0669856750723652	
EMSY-DT	ENSG00000255135.3	1.33155711732566	2.36390396485467	2.26674581301152	0.0519892479472955	0.248414597277165	
TPM1-AS	ENSG00000259498.1	1.33127896400973	2.40603858476609	2.2775337239328	0.0511081050031254	0.246411439078893	
SPINT2	ENSG00000167642.12	1.33112309185584	2.17130800500847	2.52991767728238	0.0342554891404073	0.206772052146264	
PCDHB3	ENSG00000113205.5	1.33042970244197	0.122753900860044	2.7023278379714	0.0260839764610397	0.187675875121429	
DUSP8	ENSG00000184545.10	1.32960022450896	4.74208985633717	3.11903878751838	0.0136059574852041	0.146375733661718	
MST1	ENSG00000173531.15	1.32932400828049	1.56656434394305	2.58483629287562	0.0314032397773793	0.200048212386523	
ZNF536	ENSG00000198597.8	1.32928659522378	1.30249230819759	2.78868366231302	0.0227684284407168	0.179143960625313	
MYBPC1	ENSG00000196091.13	1.32917441079186	2.23777195817044	1.517040532534	0.166359476246106	0.419565816928597	
GPR199P	ENSG00000241014.1	1.32869153467835	1.02886249072064	2.66988257510424	0.0274538784674411	0.190734993728497	
ACTA2-AS1	ENSG00000180139.11	1.32783764581081	1.83690771033265	1.01627619094538	0.338188968495768	0.59448020605231	
CPEB1	ENSG00000214575.9	1.3274902582217	0.247023667056529	1.78067903670819	0.111457345581532	0.34809700592656	
IDUA	ENSG00000127415.12	1.32649402808874	2.97850559921074	2.68494092355159	0.0268091797262444	0.189730552250142	
H2BC20P	ENSG00000261716.1	1.32523774462834	1.88586000341955	3.67700317317698	0.0058544603547131	0.108392851359629	
EPHB6	ENSG00000106123.11	1.32437859946782	2.41708431751617	1.75997198943856	0.115072257737577	0.351737858762042	
SLC12A8	ENSG00000221955.10	1.32349602078618	-0.725737933890825	1.93323647171952	0.0879385976694087	0.313562468560853	
CLDN5	ENSG00000184113.9	1.3231101258106	5.10810986994324	1.2029095620422	0.262182275086634	0.523899135371501	
ENSG00000273599	ENSG00000273599.1	1.32083666109944	1.290775688107	3.36870878965205	0.0092860662984001	0.126809043106972	
MAMLD1	ENSG00000013619.13	1.32047968453785	2.40193311873507	3.13728522319734	0.01322833571734	0.144289309753049	
ELMOD1	ENSG00000110675.12	1.31995714104987	0.948641489463164	0.975658515661499	0.356794457934848	0.612108640436603	
EBLN2	ENSG00000255423.1	1.31923957463909	0.102121423482529	2.6276385737899	0.0293481463648575	0.195713621472145	
GRK5	ENSG00000198873.11	1.31911053814517	5.58818378256198	3.35273594384418	0.0095137717085347	0.128220141074337	
BACH1	ENSG00000156273.15	1.3190311300579	4.11965621046697	4.07371420549913	0.0032953439361941	0.0907225254500772	
SPSB1	ENSG00000171621.13	1.31795098409632	4.61827450490703	2.53805180461157	0.033817038099055	0.205698911913914	
ENSG00000232611	ENSG00000232611.1	1.31783355507509	1.35833807563465	2.42977599891287	0.0401474205018319	0.221749124120463	
ULK4	ENSG00000168038.10	1.31762836706966	2.65778531229473	1.40657791058955	0.19585317864871	0.453270095264055	
ENSG00000258667	ENSG00000258667.1	1.31709544654296	-0.155899663108538	1.45504601359769	0.182388869352449	0.438146632325431	
PCDHGC3	ENSG00000240184.6	1.31591496136822	3.85160075213346	2.75370539201917	0.0240560212961926	0.183869384221479	
ENSG00000261468	ENSG00000261468.1	1.31549099126121	0.698702102226988	2.67003601463554	0.0274472300740135	0.190734993728497	
ANKS1B	ENSG00000185046.18	1.31522374048575	-0.242569103741978	2.28981790351882	0.0501227628318467	0.244219077315635	
PKD2	ENSG00000118762.7	1.31514822041455	4.85341421662267	4.67806212493282	0.0014344324251057	0.0774486061435389	
TAPBPL	ENSG00000139192.11	1.31448208466193	3.47737735337753	3.64112787877812	0.0061733985275186	0.110030219357717	
GAS5	ENSG00000234741.7	1.31293997460335	4.72122023392369	4.45172664953353	0.0019464087924567	0.081231255484658	
BHLHE41	ENSG00000123095.5	1.31267346830183	3.6031849089487	3.79598643281174	0.0049161490700725	0.10201880826022	
ASPG	ENSG00000166183.15	1.31199984316647	5.13787666666928	1.02943511310212	0.332322485959845	0.58991663653326	
PCDHB11	ENSG00000197479.6	1.3116360053334	0.0755159498040953	1.73337777551113	0.119875349871478	0.359433166962239	
SPRED3	ENSG00000188766.12	1.31160797722359	0.51735127530439	1.57339593723273	0.152891326337918	0.401764739425342	
ENSG00000262528	ENSG00000262528.2	1.31048045699998	-0.33950120822349	1.84230326623754	0.101319135115223	0.333855234701955	
RAB31	ENSG00000168461.12	1.31011681271201	4.89369808145318	3.98098961222071	0.0037615876689812	0.0947968146942741	
PIGL	ENSG00000108474.16	1.30983609137803	2.59572861415073	4.0915938107712	0.0032127798488321	0.0904598326186796	
GPR162	ENSG00000250510.7	1.3084666782703	2.46284445851251	3.66233787783838	0.0059826716464934	0.108923132258779	
DUSP15	ENSG00000149599.15	1.30800419378478	1.35510839178776	2.95051235728127	0.0176723210184179	0.161141163694821	
LINC00641	ENSG00000258441.1	1.30744837060939	2.08954066168645	3.33205129067506	0.0098174075012507	0.129947587689677	
NAP1L5	ENSG00000177432.6	1.30720356535661	2.42247319680737	3.29611483803389	0.0103693906737652	0.13135776445782	
PTPRQ	ENSG00000139304.12	1.30630620504612	-1.28421759441777	0.598047199267902	0.565757676206546	0.769938889851182	Up
CYGB	ENSG00000161544.9	1.30610841438552	5.5178134919668	2.86352284111605	0.0202459089839174	0.170382384070142	
ABCC4	ENSG00000125257.13	1.30582817411583	2.58306513195679	3.35409357372395	0.0094941911617059	0.128153801298832	
LRP1	ENSG00000123384.13	1.30527001989971	8.35236953996577	3.59665469176551	0.0065945700444266	0.113068217399706	
ENSG00000238273	ENSG00000238273.3	1.30269507862302	0.698844344189307	0.894203473831244	0.396388051491595	0.645694464489048	
PLSCR1	ENSG00000188313.12	1.30189752942695	4.88168180932957	2.53657888217354	0.0338960097063352	0.205918616066805	
COL6A2	ENSG00000142173.14	1.30140184853541	9.06793015470713	3.20718709164582	0.0118799764736553	0.137987392507916	
PLA2G4A	ENSG00000116711.9	1.3010878638705	2.45752384826113	2.3225578478569	0.0475877819881648	0.238418161067168	
NOVA1	ENSG00000139910.19	1.29942011680998	2.04193288921381	2.97081607044975	0.0171218892361654	0.158955128610557	
ENSG00000284391	ENSG00000284391.1	1.29919480570399	-0.728223277625644	1.43788116594339	0.187061443612268	0.443569376675084	
ENSG00000236255	ENSG00000236255.1	1.29916095096319	-0.191390709470429	2.25745466412928	0.052760183870019	0.250112071907331	
CHRD	ENSG00000090539.15	1.2984189376031	4.18007883993032	3.39091183832576	0.0089790266958301	0.125243091057153	
PHF1	ENSG00000112511.17	1.29833521816244	5.77334362773091	3.90127181232816	0.0042189799794416	0.0971166170928368	
LOXL1	ENSG00000129038.15	1.29796109451692	4.49616266461091	2.95402528037974	0.0175757910925046	0.160565655506684	
TMEM100	ENSG00000166292.11	1.29669322183466	2.91166826914924	2.24387597364148	0.0539072645352306	0.253609861383364	
EEIG2	ENSG00000162636.15	1.29605560171411	3.00680881099298	3.67877640983214	0.0058391566893863	0.108392851359629	
SLCO4A1	ENSG00000101187.15	1.29499719237788	5.27530006868645	2.98980786356143	0.0166230937673957	0.1580615404	
PAX8-AS1	ENSG00000189223.14	1.29475324726364	3.57002498083366	2.1122051093193	0.0663843250504992	0.276269177230946	
NPIPB5	ENSG00000243716.10	1.29466399037224	4.28875026063051	3.17902826618043	0.0124049954205612	0.140259148221812	
ODAD3	ENSG00000198003.11	1.294623849622	-0.41011528433656	1.58567609116895	0.150090145673807	0.39832299877381	
PDCD1	ENSG00000188389.10	1.29427926616013	1.89613617146329	1.16469336534946	0.276507535619919	0.537214640632986	
ABCG2	ENSG00000118777.10	1.29299958978452	0.757644320746093	2.36689490906381	0.0443571128685341	0.231182985940993	
TLR4	ENSG00000136869.13	1.29235230378853	3.68201926182796	3.72178108089943	0.0054807309102966	0.105305247090274	
COL5A2	ENSG00000204262.11	1.29231189944674	5.45780941006704	5.06595842311374	0.0008650808504112	0.0669856750723652	
GABRE	ENSG00000102287.18	1.29117725825879	3.9784619016487	1.90635350808207	0.091708409423994	0.319417354495361	
ARHGEF39	ENSG00000137135.17	1.29029771701804	1.51070034948645	3.50614395477893	0.0075486070819486	0.118894330682151	
F10	ENSG00000126218.11	1.28841963729366	3.40932149654491	2.05871440743668	0.072223863633584	0.286702720576852	
A1BG	ENSG00000121410.11	1.28729158582989	1.13260501467577	1.32052312752122	0.221891233565957	0.483817753481673	
SNHG12	ENSG00000197989.13	1.28654624796794	2.5803449230846	3.90320273094079	0.0042072246240984	0.0971166170928368	
FLRT2	ENSG00000185070.10	1.28483738770912	2.47290842782178	1.5198908720294	0.165653580787385	0.418664449619731	
IFITM1	ENSG00000185885.15	1.28479919564748	5.7466957597019	3.71751068913777	0.0055152540332212	0.105444506845617	
ASTN2	ENSG00000148219.16	1.28449120820179	3.47166949805134	1.21867068739084	0.256454042283032	0.518228409525118	
GLIPR1	ENSG00000139278.9	1.28416596994762	3.06233516689107	2.73187478102412	0.0248972353470663	0.185545699934778	
C1QTNF2	ENSG00000145861.7	1.2839533744816	0.806415796715481	1.78002055931611	0.111570645607626	0.348121869286821	
JAM3	ENSG00000166086.12	1.28314849908357	5.21078706328017	4.91939733550688	0.0010445440811498	0.0699557697347596	
PLCH1	ENSG00000114805.16	1.28280052915315	-0.106395884054729	0.889402713910766	0.398817035893051	0.646575219952469	
PCSK5	ENSG00000099139.13	1.28225764822855	2.93945116010578	3.30299504647992	0.010261241431505	0.131140120989872	
KYNU	ENSG00000115919.14	1.28200634192017	-0.205910111830796	2.37084436184287	0.0440801710431568	0.231034931334383	
THAP9-AS1	ENSG00000251022.6	1.28150575346352	4.51217050876734	3.388098855356	0.0090173281747338	0.125597877262767	
MAFK	ENSG00000198517.9	1.28091403431186	6.05825871191343	4.56103963773679	0.0016780565085245	0.081231255484658	
ST8SIA1	ENSG00000111728.10	1.28074869873571	1.19812797134306	1.82269972199266	0.104446135921154	0.3386629544398	
CNN3-DT	ENSG00000235501.5	1.28034741471809	1.83416722531093	3.30824493428851	0.0101795158838519	0.131092955710198	
WDFY1	ENSG00000085449.14	1.27985105109045	4.55946468743177	5.21655655121684	0.000715020718831	0.0641592450996726	
ATP13A3	ENSG00000133657.14	1.27912903802009	7.13386709202951	2.19935258202567	0.0578439225197014	0.261800044552484	
THY1	ENSG00000154096.13	1.27706106551389	1.34369446032114	1.52106462457794	0.165363675473496	0.418433304939409	
PHF13	ENSG00000116273.5	1.27679910095481	3.60236399314573	5.63402024664715	0.0004286914987018	0.0567590329269816	
ENSG00000278600	ENSG00000278600.1	1.2765568719672	1.28371419943809	3.5583347896595	0.006981903049594	0.116091250706975	
CENATAC	ENSG00000186166.8	1.27613743066125	2.88924593456808	2.58193522707727	0.0315477082585914	0.20034879394531	
CRLF1	ENSG00000006016.10	1.27600385353638	4.87532346892694	1.41309182200754	0.193994571479558	0.450850514662149	
BNC2	ENSG00000173068.17	1.27573983292692	2.85334119720701	3.18313218737778	0.0123269921854385	0.139815829539954	
LSP1	ENSG00000130592.15	1.27549746442365	3.75256499168874	2.489011036498	0.0365490772644284	0.212456249130645	
SCARF2	ENSG00000244486.8	1.27417499340499	3.82272306369937	2.72980382817899	0.0249785851760753	0.185727779160939	
ENSG00000280073	ENSG00000280073.1	1.27376302191968	-0.50587747104801	1.38012852293767	0.203559797020104	0.462420112486893	
RHBDF1	ENSG00000007384.15	1.27300597211103	5.34535127971999	3.52935164257654	0.0072908271847798	0.117371922278822	
CCDC183	ENSG00000213213.13	1.27228069677155	0.48169505163826	1.19770966441081	0.264095023424502	0.525420074204751	
AFDN	ENSG00000130396.20	1.2719272829079	6.48796659020135	2.62052827573806	0.0296798252779398	0.196900304282918	
FN1	ENSG00000115414.18	1.27178991024068	9.65499058150166	2.28062762364631	0.0508581412665616	0.245737679521546	
SNRK	ENSG00000163788.13	1.27049439569941	4.97283676035249	3.83531970413032	0.0046423017119899	0.0994400542097617	
SNHG15	ENSG00000232956.8	1.26917455700767	3.57512921375189	2.61043271297648	0.0301573186181637	0.197702548976556	
SH2D2A	ENSG00000027869.11	1.26685171995506	1.26934484270753	2.80636864407069	0.0221445618482812	0.176764121597355	
LTBP3	ENSG00000168056.15	1.26594402784978	7.21650156692278	3.20423572679299	0.0119338974045459	0.138295068315059	
ALDH1A1	ENSG00000165092.12	1.26483134937188	4.28544077205689	1.57290168647422	0.153005050240833	0.401843833899043	
ENSG00000205959	ENSG00000205959.3	1.26433694528982	0.640867165322331	1.78679350763219	0.110410397898526	0.346242396368316	
SNHG32	ENSG00000204387.12	1.26316320323167	4.85150916170049	5.28657017629171	0.0006551289403678	0.0634539062650326	
ESR1	ENSG00000091831.22	1.26310307581918	1.40922790278287	2.43659781011279	0.0397155030239693	0.220461567806524	
DIRAS3	ENSG00000162595.5	1.26290694070943	1.79350128715477	1.50079607952103	0.170433899908539	0.424568014702177	
EOLA1-DT	ENSG00000241769.7	1.26261807629395	2.38724943464166	1.6126301347525	0.144104052116528	0.391048067056243	
MTMR11	ENSG00000014914.20	1.26247455298711	2.23331449059281	2.72782966659526	0.0250563861600876	0.185798715781725	
ERN1	ENSG00000178607.15	1.26240080671857	3.98787941541675	4.16022489947188	0.0029158719788646	0.0879397708102773	
NPAS3	ENSG00000151322.18	1.26148818012148	-0.494457263886635	2.45944238791904	0.0383028117853747	0.216757216253321	
GCK	ENSG00000106633.15	1.26026596139837	0.791818699183592	1.17143923731484	0.273933610019674	0.534708810283976	
ARAP2	ENSG00000047365.11	1.26007614211006	2.2427913371575	2.26066155621817	0.0524928206913194	0.249329836565328	
CSMD2	ENSG00000121904.17	1.25973267221822	-0.12494672492851	1.96785896219437	0.08330134775964	0.304867283397555	
STOM	ENSG00000148175.12	1.2588650600692	7.94856630407585	3.2876195708351	0.0105045798574933	0.131677090373665	
NFKB2	ENSG00000077150.18	1.25860662355389	4.58735909399773	3.56789326667315	0.0068830841479901	0.115379698927239	
MMP16	ENSG00000156103.15	1.25768043555137	1.2112344971561	2.81032612813084	0.0220073763130613	0.176727773988942	
CLCF1	ENSG00000175505.10	1.25680096761103	2.91343266099814	1.8819249655716	0.0952671107581146	0.325040670173273	
SNHG8	ENSG00000269893.6	1.25501719411485	4.08950053693439	4.5301751049385	0.0017495259167745	0.081231255484658	
TFPI	ENSG00000003436.15	1.25407009385148	5.2563975060438	3.64194160391883	0.0061659634650553	0.110030219357717	
