gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ATN1	ENSG00000111676.14	0.151602794034464	8.66841063508117	0.332422344880701	0.749185030700042	0.984070488493431	
ACBD3	ENSG00000182827.8	0.151527395395314	5.62794326111236	0.442293294861003	0.671458068732393	0.982068413669004	
PAQR6	ENSG00000160781.15	0.151521154492201	1.2750217952518	0.204726572818475	0.843540470937429	0.991967674165371	
ARMC2	ENSG00000118690.12	0.151469897892906	1.81032129241766	0.275411751639881	0.790855818408508	0.989084881373989	
ZNF280C	ENSG00000056277.15	0.151437695223265	2.13107617999372	0.306267311697251	0.768201365006096	0.986500567264867	
LLGL1	ENSG00000131899.10	0.151419938609306	4.41161623588647	0.355290380649265	0.732709587277357	0.982068413669004	
MBOAT7	ENSG00000125505.16	0.151141117404653	4.93683899059991	0.320088177120193	0.758130461243462	0.985666690496078	
PIAS2	ENSG00000078043.15	0.151072127009321	4.29831654038876	0.309249844769945	0.766023934708303	0.986243128606531	
PRPF39	ENSG00000185246.17	0.151053368678742	5.28943062888586	0.460059424871137	0.659253204866193	0.982068413669004	
HOXC6	ENSG00000197757.7	0.150734741459211	3.76755313856356	0.385958482370982	0.710850418601967	0.982068413669004	
MATR3	ENSG00000015479.18	0.150692911165236	2.32319692838571	0.356158493219571	0.73208704218984	0.982068413669004	
SMG1P5	ENSG00000183604.14	0.150620770428303	1.10016047237398	0.259166337650856	0.802872502357816	0.989084881373989	
STX18	ENSG00000168818.9	0.150498571052146	4.48994236374472	0.524198479020082	0.616127896580972	0.982068413669004	
KHDRBS1	ENSG00000121774.17	0.150345478281921	6.81809812485876	0.534620964416874	0.609264591275356	0.982068413669004	
KIAA1586	ENSG00000168116.13	0.150257758915852	2.48754555897265	0.342826804939831	0.741671048849608	0.982274245006423	
TTN-AS1	ENSG00000237298.9	0.150228773934141	1.74607457233495	0.309072536782431	0.766153317311512	0.986243128606531	
DYM	ENSG00000141627.13	0.150161617603112	5.21373360181939	0.545296429757814	0.602278053357029	0.981786568733573	
A2M-AS1	ENSG00000245105.2	0.150095742121424	1.35411124201593	0.287635056037152	0.781854019343451	0.987604686107512	
ZNF428	ENSG00000131116.11	0.150086467161318	3.87133921758743	0.347291922905363	0.738455554583339	0.982068413669004	
CWC25	ENSG00000273559.4	0.150011306076276	5.13707565479732	0.463431197892164	0.656949216144274	0.982068413669004	
DCAF8	ENSG00000132716.18	0.149786951811953	7.02023426980859	0.351627500931133	0.735338694943368	0.982068413669004	
SMAGP	ENSG00000170545.16	0.149761624050989	3.53075432476854	0.318029130527556	0.75962771078129	0.985666690496078	
MEX3C	ENSG00000176624.10	0.149584748532161	4.68798134663181	0.54896703030115	0.599886066949217	0.981786568733573	
ROCK1	ENSG00000067900.7	0.149469573036698	6.09050976822965	0.372182863868391	0.720634762313312	0.982068413669004	
PCED1B	ENSG00000179715.12	0.149445274468867	2.71746346943838	0.239976247632555	0.817140950040478	0.989084881373989	
HAPLN2	ENSG00000132702.12	0.149411609267774	0.222982647234734	0.120174962680673	0.907680024889148	0.993263508024743	
EVC	ENSG00000072840.12	0.149336211507078	3.96579917511843	0.481251160797521	0.64483918141446	0.982068413669004	
REXO1	ENSG00000079313.13	0.149325954397771	5.6673569384068	0.468748515294619	0.653323907499187	0.982068413669004	
NBR1	ENSG00000188554.13	0.149312884929047	6.66634743017943	0.493635917626408	0.636489885401216	0.982068413669004	
RCBTB2	ENSG00000136161.12	0.149255047606458	4.04122833074154	0.410132607667877	0.693821472724288	0.982068413669004	
CNRIP1	ENSG00000119865.8	0.149221736947426	5.22987842954021	0.462321000151301	0.657707393858623	0.982068413669004	
H2BC12	ENSG00000197903.7	0.148959455482424	2.58524960162909	0.286991070029572	0.782327402709666	0.987604686107512	
METTL22	ENSG00000067365.14	0.148905864359047	3.88453588355382	0.504920576321101	0.628931069265675	0.982068413669004	
FAM193A	ENSG00000125386.15	0.148854272565213	5.54112638108034	0.566372419309962	0.588615744994469	0.981271342957599	
MFSD11	ENSG00000092931.11	0.148818829425043	3.95230562201292	0.413766412156896	0.691277689338947	0.982068413669004	
BBIP1	ENSG00000214413.7	0.148710837311392	3.64058026255841	0.410457252610958	0.693594038057977	0.982068413669004	
PACC1	ENSG00000065600.12	0.148639633041609	1.46464380809311	0.256710931044336	0.804693826172723	0.989084881373989	
TJP1	ENSG00000104067.16	0.148604287359476	6.81314238684117	0.368038833526626	0.72358921651829	0.982068413669004	
RPS4X	ENSG00000198034.10	0.148567994424033	9.95866883549606	0.29102901200602	0.779360817522942	0.987604686107512	
PRR3	ENSG00000204576.11	0.148559915206431	3.53011364030978	0.391120908527598	0.707198570071392	0.982068413669004	
NFRKB	ENSG00000170322.14	0.148280309319367	4.90773016505517	0.515323094955059	0.622005011177362	0.982068413669004	
MYOCD	ENSG00000141052.17	0.148179506240971	2.0160061985745	0.238351689050165	0.818352361583975	0.989183475514391	
CASC3	ENSG00000108349.16	0.148122429314011	7.04031143630636	0.516158485154847	0.621450562673961	0.982068413669004	
TMEM154	ENSG00000170006.11	0.148077542058349	1.38969899749711	0.219146407299179	0.832712820334035	0.990563590107062	
MLH3	ENSG00000119684.15	0.148024887962195	4.43756289582357	0.561045110210833	0.592052565803048	0.981271342957599	
CACNA2D1	ENSG00000153956.15	0.147850560114875	4.33647531995535	0.16972357765628	0.869970011240491	0.992953275146905	
ATF7	ENSG00000170653.18	0.147837148866251	5.82334980994619	0.445483405395653	0.669258577885998	0.982068413669004	
NT5DC3	ENSG00000111696.11	0.147693170061788	3.2266107499737	0.315483673111213	0.761480181773078	0.985666690496078	
PRMT9	ENSG00000164169.12	0.147663395314241	3.39062579048737	0.470466241486159	0.652154904592681	0.982068413669004	
MARCHF8	ENSG00000165406.15	0.147512010383696	4.85961157202291	0.346029689095783	0.739363971047132	0.982068413669004	
BRD3	ENSG00000169925.16	0.147480500608865	4.69054575042095	0.485645559741051	0.641870293182091	0.982068413669004	
RGS6	ENSG00000182732.16	0.147287862884776	3.37607979581207	0.247926790073634	0.811220107240666	0.989084881373989	
RPL18AP3	ENSG00000213442.5	0.14723377033155	2.51844351981417	0.264680986483559	0.798786743937035	0.989084881373989	
DCAKD	ENSG00000172992.11	0.147070774820672	4.88422402504202	0.437412013747811	0.67483024347437	0.982068413669004	
C10orf95-AS1	ENSG00000269609.5	0.147033552673986	2.01986051579131	0.164234221529376	0.874131974046289	0.992953275146905	
SLC2A11	ENSG00000133460.19	0.146976939341155	2.95211752920948	0.387198214501344	0.709972698507832	0.982068413669004	
SS18	ENSG00000141380.13	0.146754099742847	6.06671343746095	0.450700723953101	0.665668864236521	0.982068413669004	
GRIPAP1	ENSG00000068400.13	0.14668710021849	5.69108049088684	0.456245059176339	0.661864401314169	0.982068413669004	
FARP2	ENSG00000006607.13	0.146626189257505	4.51465749344434	0.379348189234998	0.715538347796781	0.982068413669004	
PKD1P3	ENSG00000183458.13	0.146557885512767	5.11931261061113	0.576745872633349	0.581955975354702	0.981271342957599	
ENOSF1	ENSG00000132199.18	0.146510733179085	5.47390142748507	0.526778992629144	0.61442473597444	0.982068413669004	
TSEN34	ENSG00000170892.10	0.146463534791732	4.85335998881692	0.373511773131791	0.719688403618218	0.982068413669004	
FBXO42	ENSG00000037637.10	0.146441898879271	4.95773722219558	0.539218565210399	0.606250290479318	0.982068413669004	
TRIM25	ENSG00000121060.16	0.146144551980055	5.35596960531304	0.310858517668957	0.764850442794814	0.986243128606531	
CLINT1	ENSG00000113282.13	0.146139205915311	6.12660815972148	0.336114712479826	0.746515056234916	0.983569429995647	
TMEM50B	ENSG00000142188.16	0.146044436830042	5.9362444111337	0.438008341980371	0.674417846455009	0.982068413669004	
DNMT3A	ENSG00000119772.16	0.145945066541543	4.2364217645552	0.478108152911409	0.646966883678561	0.982068413669004	
NMD3	ENSG00000169251.12	0.145894172493031	5.40980892933542	0.527845983841573	0.613721254757582	0.982068413669004	
ZNF610	ENSG00000167554.14	0.145844745606344	0.168920676280344	0.14178489748977	0.891195713947206	0.993263508024743	
PLEKHF2	ENSG00000175895.3	0.145833708505929	4.01852317078621	0.371353311595345	0.721225778702747	0.982068413669004	
ZXDB	ENSG00000198455.4	0.145831489015832	3.32355723249334	0.46426297957914	0.656381457665011	0.982068413669004	
KCND1	ENSG00000102057.9	0.145779804205429	1.74477827879439	0.336650233851899	0.746128125334672	0.983455070330882	
FBXO3	ENSG00000110429.13	0.145736320406879	5.40570039088184	0.555994124273533	0.595321504282337	0.9816262826106	
SCAF8	ENSG00000213079.9	0.145567382568024	5.8340940722282	0.529278189506192	0.612777666603329	0.982068413669004	
MYO1F	ENSG00000142347.16	0.145284278513696	2.849089307531	0.239711923638665	0.817338016580843	0.989164399436887	
JPX	ENSG00000225470.7	0.145283183984723	0.355744856602145	0.259341438495867	0.802742669348404	0.989084881373989	
TIA1	ENSG00000116001.15	0.145210375182486	5.76388541740571	0.347518990363654	0.738292183876067	0.982068413669004	
SLC35H1	ENSG00000080189.14	0.145173203090136	5.59417520421962	0.470473093862521	0.652150243281277	0.982068413669004	
HMGN5	ENSG00000198157.10	0.145035980140857	2.25700233188902	0.310839513034973	0.764864302413044	0.986243128606531	
RARA-AS1	ENSG00000265666.1	0.145003233145928	1.73130723328843	0.302676989953004	0.770825488902701	0.986797587620936	
GRAMD1B	ENSG00000023171.16	0.14498791815516	1.37320159867095	0.10460238506964	0.919589731590561	0.993862148521923	
KPNA5	ENSG00000196911.10	0.144884844638292	3.52877631453531	0.341969478406459	0.742289075596904	0.982702255393457	
GET4-AS1	ENSG00000273151.1	0.144609233070657	1.98375122160454	0.328954768708227	0.751695812702573	0.984547551369138	
PTPN23	ENSG00000076201.14	0.144585288140012	6.14806444363667	0.493125136752923	0.636833129866159	0.982068413669004	
SCARNA12	ENSG00000238795.1	0.144500858026398	0.149864468028364	0.192906805814951	0.852442962067836	0.992237029256699	
MIB1	ENSG00000101752.11	0.144473515902276	5.31820309682065	0.399098808470914	0.701571294283314	0.982068413669004	
RNF213	ENSG00000173821.19	0.144443385471654	6.75247669388139	0.278742958482761	0.788399110753746	0.988893533506851	
DLC1	ENSG00000164741.14	0.144405556074547	7.5870213090689	0.133235383748534	0.897710997829257	0.993263508024743	
PI4KB	ENSG00000143393.16	0.144387221608477	6.47556374535134	0.409953931964033	0.693946660951661	0.982068413669004	
HAUS5	ENSG00000249115.8	0.144375443296725	4.10259205361686	0.388959942307379	0.70872621975692	0.982068413669004	
FAM133B	ENSG00000234545.7	0.144354764970851	3.48485302922545	0.425507609139311	0.683087711215062	0.982068413669004	
VPS13C	ENSG00000129003.15	0.14411423670189	5.85009070673369	0.307172984601306	0.76753993096748	0.986500567264867	
ZNF567	ENSG00000189042.13	0.144107022169725	2.30648043017677	0.336787788963586	0.74602875011569	0.983455070330882	
LRSAM1	ENSG00000148356.13	0.144078451251599	4.11973515181066	0.322410322991582	0.756443228896892	0.985666690496078	
EMD	ENSG00000102119.10	0.143709143135085	6.05233278452825	0.338909425485885	0.744496652465373	0.983031702766889	
YAP1	ENSG00000137693.13	0.143512722964975	6.85094356458719	0.272797626338178	0.792785475049287	0.989084881373989	
ARHGAP5	ENSG00000100852.12	0.143433930611531	5.53110937088926	0.41623469137398	0.689552238773468	0.982068413669004	
CREG1	ENSG00000143162.7	0.143312857874641	6.83417456877118	0.488326811711065	0.640062249925868	0.982068413669004	
TGIF2	ENSG00000118707.9	0.143269282925692	4.00996510619978	0.319308943009518	0.758696956385155	0.985666690496078	
TTC21B	ENSG00000123607.14	0.143260866421952	4.15299749411857	0.423477832015667	0.684500346454595	0.982068413669004	
ECHDC2	ENSG00000121310.16	0.143055338015379	6.67470876870516	0.282757100962607	0.78544217119055	0.988351490723489	
ZDHHC20	ENSG00000180776.15	0.142991900981969	4.67844737766924	0.344128397381132	0.74073315097759	0.982274245006423	
MRRF	ENSG00000148187.17	0.142708311490853	5.54489985184751	0.40118605087894	0.700102322623382	0.982068413669004	
TNS2-AS1	ENSG00000257337.6	0.142706837570581	4.82657907438402	0.251856532324179	0.808298437879891	0.989084881373989	
SMURF1	ENSG00000198742.9	0.142657501778916	5.81640784395662	0.265469131295863	0.798203360796212	0.989084881373989	
ALPK1	ENSG00000073331.17	0.142569885627541	4.38048217684944	0.253884651725916	0.806791855411599	0.989084881373989	
CRBN	ENSG00000113851.14	0.142279594125828	4.77453007295773	0.389514525308113	0.708334031797282	0.982068413669004	
PAXIP1-DT	ENSG00000273344.1	0.142187938963026	3.37465012957659	0.374425028589911	0.719038349837484	0.982068413669004	
LIMK1	ENSG00000106683.14	0.142061926410405	3.90935333180033	0.332386888013087	0.74921068770291	0.984070488493431	
STXBP3	ENSG00000116266.10	0.141789137330746	5.15984251757218	0.471546881989751	0.651420007238083	0.982068413669004	
DENND4B	ENSG00000198837.9	0.141704345403904	6.40517329670847	0.415052714824844	0.690378253783227	0.982068413669004	
PHF13	ENSG00000116273.5	0.141698926614775	4.85182096566569	0.419212698398907	0.68747309056804	0.982068413669004	
HAUS4	ENSG00000092036.18	0.141642470303215	4.87266136103957	0.245478218407038	0.813042193898911	0.989084881373989	
SERINC5	ENSG00000164300.16	0.141580238542573	4.61681682148914	0.191104429135967	0.853802548675794	0.992355324777714	
SMCR8	ENSG00000176994.10	0.141391977903707	4.5901120552594	0.558649091251535	0.593601984330664	0.981271342957599	
RAC1	ENSG00000136238.17	0.141366963383151	7.91299057976435	0.46822107428716	0.653683068078511	0.982068413669004	
SLC9D1	ENSG00000150403.17	0.14126459820592	5.38954007469751	0.359204310067404	0.729904520452797	0.982068413669004	
LRRC42	ENSG00000116212.14	0.141259625424862	4.07329379699906	0.361685543939018	0.728128534226911	0.982068413669004	
HOOK3	ENSG00000168172.8	0.141142049418053	5.5057204977753	0.301949208324804	0.771357808833316	0.986898930268594	
POLI	ENSG00000101751.10	0.140957312801204	4.63805581322238	0.42738694222566	0.681780988017351	0.982068413669004	
OTUD7B	ENSG00000264522.5	0.140942947743558	5.0795725891289	0.462679232100227	0.657462702467988	0.982068413669004	
CRTC1	ENSG00000105662.15	0.140902384606592	4.52410304964807	0.446751413689699	0.66838528396131	0.982068413669004	
MIA2	ENSG00000150527.16	0.14084480711876	4.36754522536849	0.404070818051478	0.698074323670666	0.982068413669004	
BRF1	ENSG00000185024.16	0.14080134028263	5.06273667823429	0.56109103430098	0.592022890552466	0.981271342957599	
PBX3	ENSG00000167081.16	0.14067729356546	3.91128070076904	0.323235172330991	0.755844248490851	0.985666690496078	
GATAD2A	ENSG00000167491.17	0.140428495687425	6.3197478797388	0.301152573039637	0.771940641350563	0.986898930268594	
MEMO1	ENSG00000162959.13	0.140421512470134	1.38774816793276	0.33054789823718	0.75054186720817	0.984151706160544	
PPM1A	ENSG00000100614.17	0.139930825724607	5.89345054674904	0.390685051087363	0.70750657448468	0.982068413669004	
ABCD4	ENSG00000119688.20	0.139915173999426	5.55436887302914	0.250349527302052	0.809418476219091	0.989084881373989	
TPT1	ENSG00000133112.16	0.139677521024613	10.9905603039675	0.309393523508367	0.765919097409466	0.986243128606531	
COX18	ENSG00000163626.16	0.139579619197948	3.5972411226618	0.449194511003312	0.666704239337698	0.982068413669004	
THBD	ENSG00000178726.6	0.13955201682695	6.54236417469494	0.318544490908153	0.759252859257173	0.985666690496078	
SEC62	ENSG00000008952.16	0.139446762456846	6.88024175179561	0.327715918365234	0.752593614542858	0.985054709195358	
DNAJC1	ENSG00000136770.10	0.139434383697956	4.68625882453331	0.543514249471004	0.60344132459319	0.981786568733573	
ZNF675	ENSG00000197372.9	0.139414919540601	1.37798669256911	0.221701907373386	0.830797901408233	0.990349824129877	
MAMLD1	ENSG00000013619.13	0.139391355321079	4.26552488479665	0.244454938162645	0.813804028308963	0.989084881373989	
WHR1	ENSG00000204344.14	0.139362146559784	3.57794319728006	0.36443015352058	0.726166111722651	0.982068413669004	
RNF113A	ENSG00000125352.5	0.139267445277744	2.86616956449413	0.283136535813981	0.785162862955817	0.988351490723489	
SPI1	ENSG00000066336.11	0.139202073121756	3.46794935390794	0.287411812535304	0.782018110726877	0.987604686107512	
KRABD5	ENSG00000197302.10	0.13917146675778	3.4461721948442	0.406765976044145	0.696182001074109	0.982068413669004	
TMEM25	ENSG00000149582.15	0.1391377129188	3.93992011961195	0.132590770434064	0.898202584269301	0.993263508024743	
TTLL5	ENSG00000119685.19	0.139083880784769	4.00845283553787	0.387866784531174	0.709499551740019	0.982068413669004	
PPP1R9A	ENSG00000158528.11	0.139067862308627	3.05754810257968	0.302014318345934	0.771310180162095	0.986898930268594	
ZNF821	ENSG00000102984.14	0.139004272723684	0.983970938487419	0.230302022133766	0.824362661100933	0.989183475514391	
RPAIN	ENSG00000129197.14	0.138930161249131	4.57694415862269	0.477283706479561	0.647525590273132	0.982068413669004	
ZBTB41	ENSG00000177888.7	0.138876033316419	3.70381146743745	0.416031960069865	0.689693883825003	0.982068413669004	
MAGEF1	ENSG00000177383.4	0.138874262369809	4.0702718539932	0.242859524789392	0.814992247046338	0.989084881373989	
ASNSD1	ENSG00000138381.9	0.138760019030671	5.09852629750067	0.542804521756557	0.603904924630653	0.981786568733573	
KLHL28	ENSG00000179454.13	0.138735802081114	3.0319678624548	0.355460701989774	0.732587428622558	0.982068413669004	
IRGQ	ENSG00000167378.8	0.138685871024444	4.70925553807076	0.320386688046065	0.757913488967126	0.985666690496078	
GPBP1L1	ENSG00000159592.10	0.138680463770464	6.23657418824908	0.501711024495216	0.631076144837722	0.982068413669004	
RPL21	ENSG00000122026.10	0.138501729197548	9.1427102437358	0.272750275854476	0.792820441908415	0.989084881373989	
