gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
ENSG00000273203	ENSG00000273203.1	0.287756245940997	2.36455263563517	1.05212628150028	0.300525313787808	0.633406837317927	
PABIR3	ENSG00000156500.14	0.287662230733109	1.94894716455429	1.59725007456879	0.119918260907908	0.442353437543278	
ZNF610	ENSG00000167554.14	0.287478142188128	1.87375018460674	1.24430263774175	0.222314455204321	0.560169455511359	
AGBL2	ENSG00000165923.15	0.287477519154515	0.70346389621544	1.20327069996311	0.237590024058098	0.576718320837654	
MAGEF1	ENSG00000177383.4	0.287157440704759	4.90982310444438	2.80231139289523	0.0084954805029484	0.203387182964387	
CCNG2	ENSG00000138764.14	0.286808091782565	5.79677960872221	1.44264966700937	0.158717345635265	0.490708612426172	
MTMR3	ENSG00000100330.15	0.286380498628116	4.17271360342199	2.64337926515212	0.012545550715278	0.219491128068174	
KSR1	ENSG00000141068.13	0.286314232740343	6.454151671619	1.35519521253894	0.184728457143649	0.521401058874311	
PSMD6-AS1	ENSG00000243410.1	0.286291054735762	-0.318474319420611	0.89002601021537	0.380012985284686	0.692657256323944	
PJA1	ENSG00000181191.11	0.286147626369558	5.31644253839838	2.03801624747457	0.0497807851400781	0.327557296336948	
WASH2P	ENSG00000146556.14	0.286115770081345	3.46604428634259	1.44923722291329	0.156881729182009	0.489107368979565	
ENSG00000271664	ENSG00000271664.1	0.286112443032506	-0.666519002052327	0.8050612237812	0.426652819595523	0.724068897147663	
ZNF252P-AS1	ENSG00000255559.1	0.286012666821751	0.165454855032986	0.66870384126914	0.508420997768568	0.778033985365712	
RABGAP1L	ENSG00000152061.23	0.285917908154198	5.68780451271113	2.10472582135445	0.0431578935406343	0.312275236874757	
ENSG00000248632	ENSG00000248632.1	0.28588074057366	-0.535367049757387	0.68776828744981	0.496493122605134	0.771706656716114	
FSD1	ENSG00000105255.10	0.285806696767519	-0.993909362622431	0.450340603446582	0.655463846114997	0.858761274669616	Up
TANC1	ENSG00000115183.14	0.285756820843146	6.95183685906515	1.52922106460645	0.135914872547128	0.463793481008252	
INPP4A	ENSG00000040933.15	0.285725009750945	5.44232201804523	2.70813427405065	0.0107166604133144	0.214535237963527	
MST1P2	ENSG00000186301.8	0.285716986575298	1.46597370616453	1.080664163348	0.287824872337175	0.622100757301418	
EHMT2	ENSG00000204371.11	0.285687823738082	6.29708879293243	2.24162733858858	0.0319587147278197	0.288226396018005	
PJVK	ENSG00000204311.12	0.285683497332991	2.14742312326409	1.75012602238089	0.089562445263887	0.399606655557487	
PLD2	ENSG00000129219.13	0.285672033587418	6.10455568775323	1.64518952452055	0.109599192799572	0.428245322948041	
HDAC11	ENSG00000163517.14	0.28563919465192	5.77723177038656	1.47167925052006	0.150754503425823	0.481984139124102	
APOLTP	ENSG00000188897.8	0.285627854690505	2.17564862775273	0.904131173193829	0.372599448376328	0.686941195741667	
CACNA1E	ENSG00000198216.10	0.285607604529647	-1.08396469170175	0.499748263149243	0.620629352158804	0.84009757836678	
KLC4	ENSG00000137171.14	0.285376915237689	4.55032511524713	2.05142105709785	0.0483824314958056	0.324230700849498	
MALAT1	ENSG00000251562.7	0.285262889464239	10.684637277609	1.62819151686123	0.113170768269992	0.433059324356601	
TMEM225B	ENSG00000244219.6	0.285215435904583	1.90129384263544	1.22648511907859	0.228854854670754	0.567741496611096	
LIMD1	ENSG00000144791.9	0.285133699105396	5.76392719321913	1.68206384867961	0.10217135787034	0.418264351494106	
NTF3	ENSG00000185652.11	0.285113948947576	1.84323831971624	0.720364871505314	0.476465530123316	0.757051208632098	
SPTBN5	ENSG00000137877.9	0.285038102751527	7.17397213567594	0.657446468914831	0.515537520124344	0.782183323845799	
PWAR6	ENSG00000257151.1	0.285027631460504	4.07556161164304	1.75094805438673	0.0894185497719726	0.399606655557487	
TMTC4	ENSG00000125247.15	0.28501409853759	4.4976867422923	1.24216262466211	0.223092523600581	0.561166348190933	
PALS2	ENSG00000105926.15	0.284893167244869	5.32347692509551	1.31951493848511	0.196245421188259	0.534483814843664	
PRKD3	ENSG00000115825.9	0.284801046236599	6.09162042391321	2.55480245989689	0.015517418323617	0.230799387705183	
DSCC1	ENSG00000136982.5	0.28472968156438	1.75498780080414	1.28646409686798	0.207397668371039	0.545481791802273	
MOV10	ENSG00000155363.18	0.284563737677781	6.50074960807231	2.05019729512726	0.0485086434565706	0.324230700849498	
BCO2	ENSG00000197580.11	0.28453368854988	2.76720775022182	1.15923823200518	0.254831197623067	0.593026640582943	
EEIG1	ENSG00000167106.11	0.28440453703133	7.34951766358473	1.45810654334368	0.154436959423886	0.487062217118217	
CDK18	ENSG00000117266.15	0.284347112412771	4.2824025304985	0.913525779071201	0.367714129358345	0.683661203847919	
FOXD1	ENSG00000251493.4	0.284293644523705	4.49298956414381	0.736655225153663	0.466632715512044	0.751389829976136	
TMEM74B	ENSG00000125895.5	0.284276844506696	2.997603659979	0.900666393650041	0.374411759024536	0.688400326965447	
RDH16	ENSG00000139547.7	0.284276331475896	1.09529581446801	1.11407387746929	0.273443740076593	0.610236734731232	
MAN1B1-DT	ENSG00000268996.3	0.284243646511769	2.51812035519101	1.11683599525794	0.272278206793608	0.609264168039069	
GDF15	ENSG00000130513.6	0.284140863633987	2.38068360395086	0.519081051348504	0.607231937399908	0.832360073964564	
LINC01176	ENSG00000281404.1	0.28403690656243	2.51304546436054	1.28325990803935	0.208503956902663	0.545991530434723	
TNFRSF11A	ENSG00000141655.16	0.28383192674893	1.57963715021818	0.657972445970596	0.515203814025448	0.78215830097589	
MINDY2	ENSG00000128923.10	0.283708690547892	6.1515446199377	1.73905769080764	0.0915190162193999	0.403213131376133	
CLK4	ENSG00000113240.12	0.283554596043899	6.20717738614591	2.14912682588272	0.0391935526968776	0.302657617357548	
PARD6G	ENSG00000178184.15	0.283477601268688	3.69999582128947	1.58457044212718	0.122777030565959	0.446344826757128	
GPRC5D-AS1	ENSG00000247498.9	0.28346633502362	-0.182765987380573	0.706777406632091	0.484757019983011	0.763485995628511	
SCN3A	ENSG00000153253.16	0.283245482026305	2.34799250725285	0.678352801661931	0.502364429337665	0.775065573901746	
ENSG00000280287	ENSG00000280287.1	0.283191125496802	1.59196050616619	1.12641560506883	0.2682634845036	0.605439804562402	
MISO1	ENSG00000174928.15	0.283144681268716	2.97762617173155	2.10668815053078	0.0429754595840713	0.311327610807242	
CBR3-AS1	ENSG00000236830.6	0.282998207460804	0.624424535607347	0.980719756370846	0.333997537150816	0.659980040183524	
PCSK4	ENSG00000115257.15	0.282944712620966	1.63690294769437	0.962077262558044	0.343136220996451	0.666428012722579	
DNALI1	ENSG00000163879.10	0.282893588894994	4.36809334109059	2.1384758729962	0.0401138391525847	0.304198010489743	
ITGB7	ENSG00000139626.15	0.282889015060036	2.00408507261679	0.886997492518885	0.3816170427506	0.693307895837351	
OSGEPL1	ENSG00000128694.11	0.282790639056213	3.00783594329088	1.89476245591791	0.0670774559160489	0.35986380573455	
CBX7	ENSG00000100307.12	0.282784064283668	7.28703250335967	1.85012325168783	0.0734335716656672	0.372354318946402	
ARIH2OS	ENSG00000221883.2	0.282780299567766	1.59526714218105	1.4257847194347	0.163494317510283	0.495698440297298	
RPL10P16	ENSG00000178464.6	0.282772689822747	1.93028870022986	1.64323362146981	0.110005356115329	0.428245322948041	
TMEM94	ENSG00000177728.16	0.282600465875002	6.8050354480026	2.08210306436243	0.0453110573063037	0.318538816280258	
LETR1	ENSG00000248441.6	0.282186074864747	4.48833232663701	1.52461501091469	0.137057598530054	0.465329137609896	
SEPSECS	ENSG00000109618.11	0.282047009927063	4.63246164147039	1.60642774582317	0.117883272865845	0.439403100622041	
SYNJ2BP	ENSG00000213463.4	0.282015022670098	5.72328282558061	2.80703676442622	0.0083962563780143	0.203000996066049	
LTB4R	ENSG00000213903.8	0.28199270974392	4.55444070369095	1.0314832825604	0.309952627092233	0.640859437896663	
TSHZ1	ENSG00000179981.9	0.281980191098294	5.32176813736209	1.94410801708248	0.060608356244743	0.350050872302149	
GPR180	ENSG00000152749.7	0.281960071474929	3.9808620339557	1.73426511384926	0.0923772994025946	0.404334503680387	
PTHLH	ENSG00000087494.15	0.281912704642984	1.15233041249107	0.439743317284451	0.663042316889989	0.862386608912764	
ENSG00000235423	ENSG00000235423.8	0.281814368439675	0.456770201484031	0.965857573239238	0.341269686306882	0.665200966424381	
CCDC181	ENSG00000117477.12	0.281766814481649	1.17445438683344	1.46836972893726	0.151645900960168	0.483216534631108	
OAS1	ENSG00000089127.12	0.281718229253465	3.01433165274522	0.72122373723843	0.475944169819728	0.75682148864404	
KLC1-AS1	ENSG00000246451.2	0.28166918586557	3.58083609796815	1.34915101537387	0.186641744871431	0.523937208302704	
RPL6P10	ENSG00000243199.1	0.281653387571227	-0.18232777275445	0.779119198429478	0.441563158485025	0.733795479581296	
SGK2	ENSG00000101049.14	0.281630841333689	2.08443493548348	1.05375002563972	0.299792350744552	0.632902017978445	
PDGFD	ENSG00000170962.12	0.281592637293247	5.09778647018589	1.02739495189524	0.311843706020424	0.642268497690686	
GCC2	ENSG00000135968.20	0.281495877028056	5.71957566609848	3.0523564718041	0.0045095452128447	0.182474839492156	
LINC01355	ENSG00000261326.2	0.281095811970903	5.37145307060676	1.70683199887874	0.0974213314207963	0.411529961479521	
SLC16A4	ENSG00000168679.17	0.280994092951285	3.81677458874828	1.27844939117556	0.210173249682272	0.547361360789923	
ALOX12	ENSG00000108839.11	0.280972250329271	0.677237059053448	1.48216076590464	0.147958940246611	0.477250424574342	
ZBTB12	ENSG00000204366.3	0.280948856171582	1.41284420784316	0.854601261683248	0.399046884691066	0.705249689958004	
ENSG00000272760	ENSG00000272760.1	0.280848113344855	1.52416087147286	1.35143291886385	0.185917616229684	0.522995966783457	
KBTBD3	ENSG00000182359.14	0.280802094977626	2.80756214798122	1.61855853262545	0.115237088060836	0.436431760467384	
PRKAR2A-AS1	ENSG00000224424.7	0.280771191352463	0.394968172230197	1.02153744669955	0.314566975721722	0.644547951216649	
RPS3AP26	ENSG00000214389.2	0.280538934357644	1.27141581400037	1.01902702456335	0.315739116795976	0.646038758878856	
ANXA1	ENSG00000135046.13	0.280464666979089	8.71499605311888	1.86516523608864	0.0712363906247526	0.368843778760656	
ALDH1L1-AS2	ENSG00000246022.2	0.280445008148909	-0.696019740185027	0.417164024159184	0.679309631342961	0.870212613298088	
SGMS1-AS1	ENSG00000226200.6	0.280321285901579	2.98172649221259	1.01352591876418	0.318318124817173	0.64846439474588	
CPSF6	ENSG00000111605.16	0.280204929264979	7.21252677363764	3.18787945442894	0.0031697892844755	0.174917849895163	
ACSF2	ENSG00000167107.12	0.280110051139698	4.18177214418284	1.50077461782157	0.143096708162024	0.472483951133594	
CHD6	ENSG00000124177.14	0.280079128073305	6.52812327270282	2.33210471748574	0.0260652530434171	0.268402051587386	
LRCH3	ENSG00000186001.12	0.279967913597702	6.43256049775399	2.45349588573972	0.0197033743546425	0.247665428009407	
SMG7-AS1	ENSG00000232860.7	0.279931176941238	-0.223149884288913	1.08284081846694	0.286871959940881	0.621521663926358	
FZD7	ENSG00000155760.2	0.279906300025131	4.20211981072056	1.28079939867278	0.209356515030084	0.546725094006467	
SLAIN1	ENSG00000139737.21	0.279861252614102	2.24370280927999	1.41715485809002	0.165982221772237	0.498853822209471	
PRKAA2	ENSG00000162409.10	0.279808616475192	4.28988775909568	1.10763175030436	0.276175993500434	0.612760209567474	
ATL1	ENSG00000198513.11	0.27969150210948	4.31651074675851	1.49599044913031	0.144333992172343	0.473172780699677	
FAM47E	ENSG00000189157.13	0.279649768455573	2.14109871333044	1.10855677727543	0.275782474314603	0.61263613188727	
TMEM30A-DT	ENSG00000225793.2	0.279121208081862	-0.514200240942516	1.08162542039218	0.287403770779046	0.621905789116003	
ENSG00000272106	ENSG00000272106.1	0.27910371231415	3.69099890166589	1.79182098276374	0.0825057415862371	0.388084938456569	
ENSG00000179979	ENSG00000179979.8	0.278966961120407	5.74625500902464	1.25620454656141	0.218024230452543	0.554984669662267	
CFAP418	ENSG00000156172.5	0.278939860491739	2.0722481112555	1.41126152677312	0.167698272264233	0.50052969519392	
SSPOP	ENSG00000197558.11	0.278818238104996	3.13058044233535	0.884981118386683	0.382687425594699	0.694280146314109	
ZNF530	ENSG00000183647.10	0.278769450900781	1.97182734891057	1.61063012936992	0.116960978256034	0.43835003560765	
ENSG00000275426	ENSG00000275426.1	0.278768928231835	-1.04920790310451	0.529017027999099	0.600399385798586	0.828041673111368	
CYGB	ENSG00000161544.9	0.278663786072338	5.61936049609322	1.53835180086409	0.133672375664335	0.461160493383949	
CFAP53	ENSG00000172361.5	0.278628808855837	0.421768783614152	1.30050535659795	0.202602267078731	0.541295152683221	
YEATS4	ENSG00000127337.6	0.278584726479697	3.69332994964129	1.26494520893004	0.214913408744635	0.552178058684538	
C4orf33	ENSG00000151470.12	0.278445416892264	2.62504064509788	1.61223075195628	0.116611253758187	0.437708460169224	
LINC02937	ENSG00000230537.1	0.278417904827143	0.438886505149438	0.838406473901655	0.407945214887065	0.711564325571911	
RBAKDN	ENSG00000273313.1	0.278405671598545	-0.718437805640257	0.707256725092277	0.48446313861766	0.763221857495848	
SSC5D	ENSG00000179954.15	0.278392357940832	4.65709184044858	1.10483602658427	0.277367768661382	0.613828402182696	
ERCC6	ENSG00000225830.12	0.278315286165298	4.35396958933866	2.16277363360286	0.03804186069588	0.300673190787515	
SESTD1	ENSG00000187231.13	0.278038255385755	6.9645059081664	1.97189140876938	0.0572096245636774	0.342139367970193	
SGSM2	ENSG00000141258.12	0.277992152367792	6.35387321643947	1.70360549529763	0.0980294518000935	0.41221241071582	
BTK	ENSG00000010671.15	0.277927751042909	2.63955086089384	0.967038354361828	0.340688070718479	0.665041881084816	
DCLK2	ENSG00000170390.15	0.2778108672722	4.72709135819516	1.20232175366594	0.237952272317477	0.577379087472474	
SSBP3-AS1	ENSG00000198711.5	0.277796054800579	1.75059400891166	0.967864069046462	0.340281744806741	0.664733845784112	
RCOR2	ENSG00000167771.5	0.277711569616769	-0.709283053336788	0.596067284884882	0.555271880464666	0.80579918550918	
BST1	ENSG00000109743.10	0.277638827475747	3.3285393715923	1.05527293764743	0.299106038630672	0.632263501089673	
FXYD6-AS1	ENSG00000254528.7	0.277629235466852	-0.257839189194874	0.740943263863942	0.464064191276456	0.749485849766058	
ALDH3A2	ENSG00000072210.18	0.277497109633249	6.45173349924546	2.39234308546261	0.0227061910921141	0.257964694031426	
CRYBG1	ENSG00000112297.14	0.277220935229985	3.95425628427342	1.42745170681532	0.163017148974544	0.495357033228576	
PTPN13	ENSG00000163629.12	0.2772187724692	7.24773000642084	1.92839629689652	0.0626068507130439	0.354043789308074	
ENSG00000273373	ENSG00000273373.1	0.277056055189804	4.53738063823584	1.38249456075687	0.176275674439672	0.51019812289634	
WDFY3-AS2	ENSG00000180769.8	0.27704348252338	2.5505112194578	1.55736139180997	0.12909978274794	0.454854423893662	
ENSG00000275454	ENSG00000275454.1	0.276936550946638	-0.312420663582604	1.21516061468146	0.233085720842572	0.572911631603704	
RGMB	ENSG00000174136.11	0.27690547069512	4.1604082729511	1.67080500408863	0.104393527653227	0.422203999626278	
MIR222HG	ENSG00000270069.1	0.276844964700252	2.52166920232032	1.12106984509363	0.270498562094544	0.607592202788673	
DMTF1	ENSG00000135164.18	0.276812566807223	7.20294224727912	2.64267692534161	0.0125668861003379	0.219491128068174	
TNFRSF25	ENSG00000215788.9	0.276508284402572	5.22895764938111	0.790888115983746	0.434760510563179	0.729100728693282	
ZIK1	ENSG00000171649.11	0.276440123529383	2.13389144199879	1.28414606202316	0.208197553556847	0.545898136742683	
ENSG00000263272	ENSG00000263272.1	0.27642067432266	3.62245523911996	1.51533528313637	0.139383378918943	0.468935467909678	
TMEM59L	ENSG00000105696.8	0.276322336568352	3.92481443203757	0.41887447406873	0.678071719629928	0.869540979625829	
BTAF1	ENSG00000095564.13	0.27631374510161	7.79345545935738	1.45116420507552	0.156347973754479	0.488561078037229	
ENSG00000262766	ENSG00000262766.1	0.276201680850175	0.0883680602740007	0.760926656725972	0.452203428502878	0.741283694274787	
POLR1HASP	ENSG00000204623.9	0.276136741862934	4.31017117697447	1.34259928670628	0.188732961695573	0.525861669874031	
SLC46A3	ENSG00000139508.14	0.276122799199546	3.91680209300245	1.81094840327349	0.0794297375873933	0.382927512773995	
ANKRD10	ENSG00000088448.14	0.276095474361356	7.79557861208269	1.87120497397644	0.0703701663931909	0.367189395041796	
MEGF8	ENSG00000105429.12	0.276071724437454	6.72520871342942	2.05774056740885	0.047735256504427	0.322968459391721	
SLC25A36	ENSG00000114120.11	0.275962129693609	7.3111946821139	1.66402316694524	0.105751352829778	0.423673356721608	
ENSG00000269890	ENSG00000269890.1	0.27595673463075	0.066552395534748	0.978755544874542	0.334952594857611	0.660981376563839	
PAQR8	ENSG00000170915.8	0.275886510816894	5.69464923993096	1.14712169123028	0.259731648827552	0.598748759054062	
PRIMA1	ENSG00000175785.12	0.275861457879952	8.09830459239927	0.985051466245939	0.331897835198093	0.658818494958268	
ENSG00000275024	ENSG00000275024.1	0.275674178429496	1.72474464329998	0.669553593022283	0.507886010786293	0.777827010008353	
SPATA31H1	ENSG00000221843.4	0.275642826712561	1.7223331985032	1.40492685032539	0.169558356977465	0.501708055449219	
CMTM7	ENSG00000153551.13	0.275636840368253	4.49552542717878	1.13586361147862	0.264345785595435	0.603254900804875	
DUSP8P5	ENSG00000235316.1	0.275590420534149	2.66460030431703	1.28025660236292	0.209544947455476	0.546832023504729	
ENSG00000271788	ENSG00000271788.1	0.27558704694014	-0.582507380861236	0.808462856647803	0.424720737616921	0.722647667022204	
FGF17	ENSG00000158815.10	0.275414062728889	0.120196882728659	0.627887990286996	0.534478075778976	0.79377802120968	
CCDC186	ENSG00000165813.18	0.275318899942677	4.59010018639671	1.99755018312481	0.05421938701746	0.335098683969997	
ENSG00000255182	ENSG00000255182.2	0.275207779353449	1.15980683313318	1.1610041026221	0.254122659138777	0.592289223656741	
