gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
CTNNAL1	ENSG00000119326.14	0.579828105367027	7.00328998873077	1.32248571550529	0.22096937189329	0.595260548608376	
YEATS2	ENSG00000163872.15	0.579758610695803	5.76948313789693	2.17225466523968	0.0600976177462882	0.412012783512594	
HNRNPH1	ENSG00000169045.17	0.579720388727294	9.16958048063525	2.17759298464433	0.05959079960371	0.411607730806587	
ZNF654	ENSG00000175105.6	0.57971136779507	4.36258476824737	2.64609668347003	0.0282935699802095	0.348636837267349	
CATIP	ENSG00000158428.3	0.579576939153926	1.73924627173593	1.422800174968	0.190945745185231	0.565700359545176	
NBR2	ENSG00000198496.10	0.579164619485156	2.86008298346598	1.24603044533217	0.246470106317883	0.618218871575071	
RAD52	ENSG00000002016.17	0.579048275207528	4.66924590812952	1.53437184525932	0.16179385225221	0.540163126182754	
ACAP1	ENSG00000072818.11	0.579048220786946	2.64104984526159	1.66228749332765	0.133324652922112	0.512622097184437	
CDAN1	ENSG00000140326.12	0.578967354492208	4.60422901861399	2.03093904008784	0.0751539389972422	0.436951521516643	
DDX5	ENSG00000108654.13	0.578932353165966	10.2013279759342	2.26283819770028	0.0520447059594238	0.398172188934116	
PRKD2	ENSG00000105287.12	0.578909523462625	6.52962188688249	2.64892808962625	0.0281667984100215	0.347978900368839	
MYG1-AS1	ENSG00000257605.2	0.578752729281639	0.943802662455667	1.40015518720205	0.197395714225754	0.5713593996559	
RPRM	ENSG00000177519.3	0.578724691683373	-0.247785784708709	0.706836527279531	0.498854354644627	0.785462277724093	
AGO2	ENSG00000123908.11	0.578720553496194	6.50320408557943	3.05347689869175	0.0149045010294882	0.313738880219993	
SLAIN1	ENSG00000139737.21	0.578462186820869	3.26037795767598	2.55456221473518	0.0327196808233086	0.360352561843812	
SUCLG2-DT	ENSG00000241316.6	0.578439418832467	0.879559640391985	1.45175836746403	0.182966139794832	0.558177853000455	
ING1	ENSG00000153487.12	0.578343046347901	3.6436252769609	2.4222261699847	0.0403863686125514	0.376218514223213	
ERN1	ENSG00000178607.15	0.578134617078659	4.8744045876034	1.70959051824247	0.124011826309619	0.502600643010074	
RPL7AP6	ENSG00000242071.3	0.577982661788427	0.658834888966999	1.1353392944829	0.287669696975596	0.651196851584863	
CCNO	ENSG00000152669.8	0.57792377991684	4.48890033288803	1.90488465717486	0.0916114720998234	0.458251923698358	
ENSG00000278864	ENSG00000278864.1	0.577871901221647	3.05482168013818	1.78299400983332	0.110745325785331	0.483679772711407	
FBXW4	ENSG00000107829.13	0.577856587036864	6.50302763704846	3.00433350181685	0.0160917333760856	0.318110801164896	
MINAR1	ENSG00000169330.8	0.57768162953304	0.578261007830791	1.13158996700735	0.289157112506226	0.652131657559483	
MAX	ENSG00000125952.18	0.577542639581763	6.11677178948308	2.45598904620205	0.038273529341218	0.372476192276273	
YY1	ENSG00000100811.12	0.577135265380757	7.3364881330318	2.05347425407976	0.072528600757673	0.432075804699124	
SLC2A10	ENSG00000197496.5	0.577073241810603	5.50383608813644	2.17756091641338	0.0595938315974788	0.411607730806587	
ZNF460-AS1	ENSG00000267871.5	0.576872612358597	0.823092212521429	1.42913934420174	0.189173393408566	0.56328368017465	
MYPOP	ENSG00000176182.5	0.576779614494483	3.20975291650723	1.28912247657245	0.23180970833831	0.605012573829137	
DDX31	ENSG00000125485.17	0.576412837273636	5.16743264967197	2.46739819457203	0.037584934709638	0.369845292220348	
AKAP5	ENSG00000179841.8	0.576400474492499	1.12218727671686	1.36351754085333	0.208231286738456	0.583302770744119	
ZNF497-AS1	ENSG00000269054.1	0.576092225292012	0.33250624266462	1.07499520792356	0.312360580496201	0.66889723778947	
CD7	ENSG00000173762.7	0.575826354594934	0.38703156696835	0.696264996693807	0.505119022671818	0.788481206318696	
ZNF844	ENSG00000223547.9	0.575440456751225	4.43312687805497	2.07549834575885	0.070048741784008	0.429447553373189	
ZFTRAF1	ENSG00000187954.12	0.575180075452031	5.55828793796338	1.67079563096208	0.131603569272723	0.511027385842388	
IFNGR2	ENSG00000159128.14	0.574790337754861	5.88181723443734	1.99334056684172	0.0797396397197579	0.444711889118074	
PLEKHA5	ENSG00000052126.14	0.57477975984234	5.16158104292019	2.02002582527976	0.0764581003360267	0.439068164486267	
EIF3L	ENSG00000100129.17	0.574589994585321	7.19588255087205	1.59179208788625	0.148395865576916	0.529987877521334	
EXTL1	ENSG00000158008.9	0.574200580674745	0.200360878042329	1.19320132498261	0.265485509335944	0.632157653440454	
ENSG00000276449	ENSG00000276449.1	0.574123821006977	0.656439269420039	1.07273744663704	0.313315731206158	0.669733275949954	
ZNF787	ENSG00000142409.5	0.574113090891094	4.87072254887888	2.17212394723837	0.0601100809408675	0.412012783512594	
FAM50B	ENSG00000145945.5	0.57400692625913	3.74530254835794	2.06435658644898	0.0712928209902724	0.429881168159706	
FBF1	ENSG00000188878.19	0.573708142179891	6.36293387473341	2.18388447251813	0.0589988693449975	0.411210130794378	
GCC2	ENSG00000135968.20	0.573688638025192	5.57821337271704	3.14079036336954	0.0130144288042137	0.309382697411031	
SEC31B	ENSG00000075826.16	0.573510551311913	5.37942724886237	1.35322721948682	0.211365278077595	0.586367043524366	
ZNF582-DT	ENSG00000267454.5	0.573342526907462	2.86926770415017	1.38281079259613	0.202463001814459	0.577429315939587	
ENSG00000272842	ENSG00000272842.1	0.57307966799514	0.340194905635269	1.10144148250012	0.301341525235509	0.661106816574563	
MTCL2	ENSG00000149639.14	0.572923417815432	7.198571180554	1.28583565604545	0.232901534957017	0.606227913930588	
MZF1-AS1	ENSG00000267858.5	0.572706246001526	1.87773544784191	1.53310974873235	0.162100159680668	0.540454061204281	
FGD6	ENSG00000180263.13	0.572291530959713	4.61769723123475	1.51394453398233	0.166815595148508	0.544944497704568	
MED13L	ENSG00000123066.7	0.572247318268747	6.98672874712994	2.94244890286658	0.0177276080701823	0.323313135235726	
SIAH2	ENSG00000181788.3	0.572235953687017	3.90333117254814	1.40399750929892	0.196288146091162	0.570667224425314	
MPPED2	ENSG00000066382.16	0.572210489286262	5.55328594955633	1.63711663974405	0.138537806500501	0.519531483470841	
AHSA2P	ENSG00000173209.22	0.572147224351757	7.82585988971734	1.65799554490001	0.134200666393544	0.514021490314246	
MICA	ENSG00000204520.12	0.571802075371626	5.21536508729861	2.30434660701836	0.0487200596777129	0.38804233038959	
TPT1	ENSG00000133112.16	0.57176587009956	10.4425707743618	1.60823898735802	0.144747337794281	0.525533882011519	
ENSG00000226332	ENSG00000226332.2	0.571724664446016	2.25628741173878	1.32134541157924	0.221332655230539	0.59564893447957	
ENSG00000280063	ENSG00000280063.1	0.571605991166452	1.53249123874381	1.52711738668542	0.163561576051369	0.542038131529433	
CEP112	ENSG00000154240.16	0.571553351784316	3.99437675715609	1.87457353856767	0.0960540013924945	0.463111834344734	
FBXW8	ENSG00000174989.12	0.571143363484996	4.96094432143248	1.57694081796408	0.151761714361468	0.531374726575004	
GATAD1	ENSG00000157259.6	0.570980129765299	6.22501955048923	1.96879106179895	0.0828778639071435	0.449499374143495	
BRPF3	ENSG00000096070.19	0.570695537695131	6.05716241824899	2.36196597473644	0.0444517884409695	0.380368785789954	
P3H4	ENSG00000141696.12	0.570676444082228	4.96478132540545	1.5813286488081	0.150760162263437	0.530404522779334	
CALML4	ENSG00000129007.14	0.570480917377609	1.82800121733265	1.19689296247126	0.264118725817325	0.63094986120703	
ZFP30	ENSG00000120784.15	0.57033556806259	3.33192932621892	2.35025516422007	0.0452880406687499	0.380368785789954	
ATG4B	ENSG00000168397.16	0.570266178711042	6.74209076852859	2.07185968726904	0.070452696742718	0.429881168159706	
LMTK3	ENSG00000142235.8	0.570217061982934	3.79283310610522	1.09624554526302	0.303481930751526	0.663419065539699	
ARHGAP39	ENSG00000147799.11	0.570114561375606	5.21206328803841	2.52369299815773	0.0343654784965447	0.363894440573239	
ATL2	ENSG00000119787.13	0.569573798231575	6.56493844196719	1.59211882009541	0.148322580751306	0.529987877521334	
ZNF143-AS1	ENSG00000268403.2	0.569571741914932	1.38084124053308	1.46289102296332	0.1799772369268	0.556683889250619	
TESK1	ENSG00000107140.15	0.569554321200092	5.78089119973725	3.03610040782038	0.0153135449747586	0.314638174763911	
SHROOM2	ENSG00000146950.12	0.569241831452151	2.67571906069186	2.1487494882918	0.062379895279677	0.41662221079244	
TENT4B	ENSG00000121274.12	0.569182801132999	4.36317061658126	1.70723155098091	0.124461662258651	0.502694616770795	
AKT3	ENSG00000117020.16	0.569103275396124	6.19765292224972	3.1739086146844	0.0123644258011595	0.307422622375245	
INSR	ENSG00000171105.13	0.569072188342674	6.97731860382817	0.961527389405049	0.363215548279506	0.705256712340622	
TOM1L2-AS1	ENSG00000197815.4	0.568961016123114	1.92239636483749	1.01601060233488	0.338066679775213	0.688115193299927	
PCYOX1	ENSG00000116005.11	0.568763034748081	6.66461192558904	1.95392041686095	0.0848360771967516	0.451116090062908	
PIK3CB	ENSG00000051382.8	0.568680922910653	5.66578096447832	2.47002116183072	0.0374283949398865	0.369056571259327	
PTPRJ	ENSG00000149177.12	0.568435078640032	6.37105334795872	1.94382238077242	0.0861909882054647	0.451264154507303	
CCDC154	ENSG00000197599.12	0.568307429786373	2.10301234444213	1.14281293248205	0.284723066816414	0.64909142735097	
SH3YL1	ENSG00000035115.21	0.568302934193347	5.64455043172054	2.46322888866348	0.037835116193499	0.371244092262989	
RILPL1	ENSG00000188026.12	0.568141413444653	4.88412345829613	2.08405253137801	0.069107915247996	0.427535534219028	
FTLP14	ENSG00000260459.2	0.567795322918571	0.106490958899995	1.05289005883007	0.321810501135342	0.674892554678825	
ENSG00000279108	ENSG00000279108.1	0.567587103423979	2.20430897373319	0.859241858645545	0.41411668986039	0.739246258395831	
CLDN3	ENSG00000165215.6	0.567341450252226	6.85094596859798	1.57117591676094	0.153086715791222	0.533064039885067	
ABHD17C	ENSG00000136379.11	0.567139090027094	4.13812634974707	1.35998237754187	0.20930341672535	0.584680689859512	
BRD8	ENSG00000112983.17	0.566936573435882	6.63294096514688	2.17500294120704	0.0598361716675971	0.411735793941433	
ENSG00000271971	ENSG00000271971.1	0.566847459215481	1.58459877615895	1.51326181587567	0.166985805426274	0.545167321596629	
CELSR2	ENSG00000143126.7	0.566808541432817	7.00581293825702	2.23838396790979	0.0541074412332309	0.404365775718147	
PTPRS	ENSG00000105426.16	0.566788222368023	7.01132680439506	1.91125166857228	0.0907034446704104	0.457683380223495	
CCDC120	ENSG00000147144.12	0.5666509372204	4.91445616364819	2.63613227949554	0.0287443431301472	0.349261562639332	
ZNF750	ENSG00000141579.6	0.56635768089542	3.69767695111321	0.772624142680244	0.460985161563187	0.764437538071851	
SLC12A6	ENSG00000140199.11	0.566239861082146	5.48920540054436	2.16221458300689	0.0610622930518571	0.414154343582482	
CPEB4	ENSG00000113742.12	0.566038093845125	6.25430860540704	1.11700552585149	0.295001471680962	0.656464330027887	
ENSG00000280486	ENSG00000280486.1	0.565870294419135	0.232035540074333	1.33034575387581	0.218479052644762	0.592500015898217	
CES3	ENSG00000172828.12	0.565589312938463	0.276726541432416	1.07045719233421	0.314282711288309	0.670580957811616	
CCDC158	ENSG00000163749.17	0.565372814320797	1.46479694343216	1.23573325865195	0.250085416662472	0.621111669183551	
ZNRF2	ENSG00000180233.10	0.564636173844234	4.2527416177457	1.55586621104004	0.156656218267709	0.537351149795531	
DLG4	ENSG00000132535.18	0.564188219258495	5.0237686659001	1.31018783520649	0.224914124289911	0.598862914594277	
ENSG00000184441	ENSG00000184441.4	0.563950171106161	4.93847201006961	1.83950898694027	0.101447692786056	0.470274142218436	
DOCK11	ENSG00000147251.15	0.563333983890499	5.45433427698303	3.32459082717314	0.0098080634398119	0.290513077892402	
GDF11	ENSG00000135414.9	0.563303878750275	4.12299917913352	1.98045779531701	0.0813719660833611	0.447639116397014	
ATP2C1	ENSG00000017260.19	0.563234696285179	6.36974184885754	2.04658748582173	0.0733213437435613	0.433279209426557	
CCDC102A	ENSG00000135736.5	0.563021378353666	3.72566282580408	1.28486238806345	0.233225667261683	0.606497094028923	
ARHGAP21	ENSG00000107863.17	0.562989517240776	6.79641077304031	2.42278651148373	0.0403503660567987	0.376218514223213	
SPTBN4	ENSG00000160460.15	0.562356806685849	2.27936207580016	1.53441702403475	0.161782897089815	0.540163126182754	
ENSG00000267034	ENSG00000267034.1	0.562211827197687	-0.0195791815447261	1.10194011867531	0.301136746395822	0.66092139747443	
CLMN	ENSG00000165959.11	0.562103132814038	5.88727736894504	1.35807614914751	0.209883494820934	0.584920939499374	
BEX5	ENSG00000184515.10	0.561960887489014	4.3255891317231	1.54340886178055	0.159615684390045	0.539427555660813	
ENSG00000253106	ENSG00000253106.1	0.561738327560316	2.16977191094604	1.72035471799411	0.121978196002082	0.500065149646405	
CREBRF	ENSG00000164463.12	0.561656172254656	5.90827791002808	2.94557860661412	0.0176408816741793	0.322612263493402	
SIK3	ENSG00000160584.15	0.561554415817088	6.59729257437144	2.20487870298527	0.0570651227722839	0.409017274352015	
VSIG2	ENSG00000019102.11	0.561395089104267	5.45896109990075	2.55812335597636	0.0325350160557883	0.360352561843812	
JAK3	ENSG00000105639.18	0.561371466609189	4.07432943979957	0.74173449701108	0.47852493468273	0.774994164844221	
PDE10A	ENSG00000112541.13	0.561132827763861	4.5059638748883	1.25130043248152	0.244636691865451	0.616541709677009	
NICN1	ENSG00000145029.13	0.561126254109783	5.66248115809714	1.94974292918426	0.0853941048901623	0.451171637905864	
CNIH3	ENSG00000143786.7	0.56069037354242	1.72144784637146	1.2257928903408	0.25361701324562	0.624175328998451	
L3MBTL3	ENSG00000198945.7	0.560007018947793	3.99298295548294	2.38263650890818	0.0430131447607676	0.37837043791433	
AKAP8L	ENSG00000011243.17	0.55988186049328	7.11895652080635	1.5835230441418	0.15026151881102	0.530404522779334	
HIRA	ENSG00000100084.14	0.559809848804751	6.315760149307	1.97459841452632	0.0821249604154478	0.449137349273305	
DHRS3	ENSG00000162496.8	0.559723175704836	7.6150182959001	1.14438916573927	0.284104707674081	0.649040135466781	
TMEM263	ENSG00000151135.9	0.559640900336341	6.04567550572869	1.74839934626225	0.116824083378383	0.493466489994384	
HIPK3	ENSG00000110422.11	0.559424682474646	7.45293076118258	1.43559144665338	0.187384244874754	0.561775038784633	
TMOD2	ENSG00000128872.9	0.559268664569463	4.36026273373721	1.58180764647631	0.150651189885378	0.530404522779334	
FAM110C	ENSG00000184731.5	0.558957677627979	3.79167820871751	2.38160451782607	0.0430838550469617	0.37837043791433	
RANBP2	ENSG00000153201.15	0.558699467152529	7.21776333775273	2.68406442329311	0.0266408989020606	0.347766033411143	
ZFP36L1	ENSG00000185650.9	0.558448493553717	8.76148521060885	0.782535997553652	0.455448348685714	0.761984838225054	
TTLL3	ENSG00000214021.15	0.558352232295333	7.02513181566938	1.51940243351575	0.165460419738672	0.544169793521903	
ESRP2	ENSG00000103067.13	0.558216156272506	6.43457785139719	1.16245782893156	0.277093200912953	0.643260434166693	
ENSG00000271427	ENSG00000271427.1	0.558160804829686	-0.0890770858144302	1.15429235230092	0.280244318830349	0.645442779173234	
ORMDL3	ENSG00000172057.9	0.558102072731051	6.38804067789034	1.99305265808734	0.0797757731974361	0.444711889118074	
LRAT	ENSG00000121207.11	0.557824833113346	2.67546158982086	1.04428563897387	0.325548261581522	0.678684745344289	
AOAH	ENSG00000136250.11	0.557759835059509	1.1317856934816	1.30379015939623	0.226989778274073	0.600839272188336	
ENSG00000259994	ENSG00000259994.1	0.55740068841173	1.62842467364751	1.3098289582726	0.225030130944854	0.599075047454838	
LRP5L	ENSG00000100068.11	0.557067704940459	5.23141680439894	1.89567129758797	0.0929407500911241	0.458546713016302	
SNRPN	ENSG00000128739.21	0.55700229428061	6.88707132726029	2.54298780228546	0.0333272303450596	0.360352561843812	
ZNF579	ENSG00000218891.4	0.556389338726201	4.99853684547932	2.11211529228776	0.0661069268177224	0.423622980906528	
NKAIN4	ENSG00000101198.14	0.556122940798595	-0.665446335555995	0.467155583815854	0.652299142160758	0.866386526770678	Up
BCL2L11	ENSG00000153094.22	0.556006851564741	5.85440090465261	1.53571807486102	0.161467696750051	0.540139667676429	
FAM220A	ENSG00000178397.12	0.555998743553836	4.23120945561024	2.3473957732913	0.0454945955261972	0.380707622600984	
FBXO15	ENSG00000141665.11	0.555772621941365	0.438167776385858	0.871140470715823	0.407947451644237	0.734830351987589	
FGFRL1	ENSG00000127418.14	0.555465204187754	7.57573860937534	1.58464593240034	0.150006935988323	0.530404522779334	
UNC13D	ENSG00000092929.11	0.55541195054326	3.80416276561941	0.819679360709312	0.435097687534572	0.751461929015555	
ENSG00000261351	ENSG00000261351.2	0.555379693108173	1.20039889112886	1.3885440848093	0.200775667239086	0.575684943612315	
CNOT3	ENSG00000088038.17	0.55522365331919	6.42295969144093	2.05413618937158	0.0724528433601851	0.432018093482594	
FGFR4	ENSG00000160867.14	0.554997378174169	1.05056224736515	0.954062506866847	0.366767236679843	0.707404238551774	
SGSM3	ENSG00000100359.20	0.554906420021238	7.23275776563639	1.80778796895474	0.106571945588455	0.478369634336197	
TRIM58	ENSG00000162722.8	0.554887803328991	3.52369297590394	1.55731016722661	0.156316386959902	0.537207965116675	
USP34-DT	ENSG00000270820.5	0.554801902028132	1.98975320652207	1.29412676100535	0.230155647462455	0.602984704031264	
CEP290	ENSG00000198707.14	0.554771541833591	5.2578976215992	1.5614407501578	0.155347921168892	0.536104322365111	
L3MBTL1	ENSG00000185513.14	0.554700237332146	4.98050033012768	2.36096241459527	0.0445228441430517	0.380368785789954	
MEX3A	ENSG00000254726.2	0.554299846108761	1.51804269345899	0.900595003436707	0.392956662611898	0.72474281190817	
CCNK	ENSG00000090061.17	0.554221516601893	2.94519872529084	2.06633786677426	0.0710700370611515	0.429881168159706	
MMP24	ENSG00000125966.9	0.554049437390708	0.802460184951268	1.17857878483024	0.270956152395634	0.637723120828842	
ARID1B	ENSG00000049618.22	0.554022248641386	6.89923715010385	2.90816756250663	0.0187069175491702	0.325778183783493	
STK35	ENSG00000125834.12	0.553988261799924	5.46794417691681	2.92211411983911	0.0183019359445746	0.324959364612697	
